timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-07-05,2280934.180000007,0.007076083682830192,322344149.99,1000000000.0000001,134,0.32234414999
2021-07-06,2280934.230000019,0.007026364692305227,324625084.22,1000000000.0,135,0.32462508422
2021-07-07,2280934.1899999976,0.006977339239864616,326906018.41,1000000000.0,136,0.32690601841
2021-07-08,2280934.209999919,0.006928993363333379,329186952.61999995,1000000000.0,137,0.3291869526199999
2021-07-09,2280934.2000000477,0.0068813127627011545,331467886.82,1000000000.0,138,0.33146788682
2021-07-10,2280934.199999988,0.00683428391755518,333748821.02,999999999.9999999,139,0.33374882102000003
2021-07-11,2280934.2000000477,0.006787893525996562,336029755.22,1000000000.0,140,0.33602975522
2021-07-12,2280934.1899999976,0.00674212864505657,338310689.41,1000000000.0000002,141,0.3383106894099999
2021-07-13,2280934.219999969,0.006696976853658182,340591623.63,1000000000.0,142,0.34059162363
2021-07-14,2280934.199999988,0.006652425654697336,342872557.83,1000000000.0,143,0.34287255783
2021-07-15,2280934.1899999976,0.006608463314831039,345153492.02,999999999.9999999,144,0.34515349202
2021-07-16,2280934.2099999785,0.006565078293335303,347434426.22999996,1000000000.0,145,0.34743442623
2021-07-17,2280934.2000000477,0.006522259122949236,349715360.43,1000000000.0000002,146,0.3497153604299999
2021-07-18,2280934.2000000477,0.006479994916985264,351996294.63000005,1000000000.0,147,0.35199629463000004
2021-07-19,2280934.199999869,0.006438274928176025,354277228.8299999,999999999.9999999,148,0.35427722882999996
2021-07-20,2280934.220000088,0.006397088768039883,356558163.05,1000000000.0,149,0.35655816305
2021-07-21,2280934.180000007,0.006356426034975863,358839097.23,1000000000.0,150,0.35883909723
2021-07-22,2280934.2099999785,0.0063162771694069125,361120031.44,1000000000.0000002,151,0.36112003143999993
2021-07-23,2280934.199999988,0.006276632193266035,363400965.64,1000000000.0,152,0.36340096563999996
2021-07-24,2280934.2000000477,0.006237481814106863,365681899.84000003,1000000000.0,153,0.36568189984000005
2021-07-25,2280934.199999988,0.006198816807004033,367962834.04,1000000000.0,154,0.36796283404
2021-07-26,2280934.2099999785,0.006160628228210506,370243768.25,1000000000.0,155,0.37024376825
2021-07-27,2280934.2099999785,0.006122907272826814,372524702.46,1000000000.0,156,0.37252470245999997
2021-07-28,2280934.190000057,0.00608564537712658,374805636.65000004,1000000000.0,157,0.37480563665000005
2021-07-29,2280934.2099999785,0.006048834369248369,377086570.86,1000000000.0,158,0.37708657086
2021-07-30,2280934.1999999285,0.006012465932313261,379367505.05999994,999999999.9999998,159,0.37936750506000005
2021-07-31,2280934.190000057,0.005976532209806639,381648439.25,1000000000.0000001,160,0.38164843924999997
2021-08-01,2280934.199999988,0.005941025505559656,383929373.45,1000000000.0,161,0.38392937345
2021-08-02,2280934.2099999785,0.0059059382019601555,386210307.65999997,1000000000.0,162,0.38621030766
2021-08-03,2280934.2000000477,0.0058712628605975745,388491241.86,1000000000.0000001,163,0.38849124185999995
2021-08-04,2280934.2000000477,0.005836992344229308,390772176.06000006,1000000000.0,164,0.3907721760600001
2021-08-05,2280934.2199999094,0.005803119630258201,393053110.28,1000000000.0,165,0.39305311027999995
2021-08-06,2280934.180000007,0.005769637631678323,395334044.46,1000000000.0,166,0.39533404446
2021-08-07,2280934.2100000978,0.005736539950355229,397614978.6700001,1000000000.0000001,167,0.39761497867
2021-08-08,2280934.189999938,0.0057038197107017515,399895912.86,1000000000.0000001,168,0.39989591286
2021-08-09,2280934.2099999785,0.005671470713984128,402176847.07,1000000000.0,169,0.40217684707
2021-08-10,2280934.1899999976,0.00563948648211006,404457781.26,1000000000.0,170,0.40445778126
2021-08-11,2280934.219999969,0.005607861099006019,406738715.47999996,1000000000.0,171,0.40673871547999996
2021-08-12,2280934.2000000477,0.005576588317418383,409019649.68,1000000000.0,172,0.40901964968
2021-08-13,2280934.199999988,0.005545662441037204,411300583.88,999999999.9999999,173,0.41130058388000007
2021-08-14,2280934.199999988,0.005515077681877414,413581518.08,1000000000.0,174,0.41358151808
2021-08-15,2280934.210000038,0.005484828450945212,415862452.29,1000000000.0,175,0.41586245229
2021-08-16,2280934.189999938,0.005454909162144638,418143386.47999996,1000000000.0,176,0.41814338647999993
2021-08-17,2280934.199999988,0.0054253145876784065,420424320.67999995,1000000000.0,177,0.42042432067999996
2021-08-18,2280934.2100000978,0.005396039400062963,422705254.89000005,1000000000.0,178,0.42270525489000005
2021-08-19,2280934.199999988,0.005367078409969108,424986189.09000003,1000000000.0,179,0.42498618909
2021-08-20,2280934.199999988,0.005338426655523047,427267123.29,1000000000.0,180,0.42726712329
2021-08-21,2339153.379999995,0.005444877104988866,429606276.67,1000000000.0,181,0.42960627667
2021-08-22,2339153.3799999356,0.0054153909666995815,431945430.04999995,1000000000.0,182,0.43194543004999997
2021-08-23,2339153.3700000644,0.00538622244330937,434284583.42,1000000000.0,183,0.43428458342000004
2021-08-24,2339153.3799999356,0.0053573664985406165,436623736.79999995,1000000000.0,184,0.43662373679999994
2021-08-25,2339153.370000005,0.005328818044491429,438962890.16999996,1000000000.0,185,0.43896289016999995
2021-08-26,2339153.4000000954,0.0053005723270099815,441302043.57000005,1000000000.0,186,0.4413020435700001
2021-08-27,2339153.379999995,0.005272624355180491,443641196.95000005,1000000000.0,187,0.44364119695000004
2021-08-28,2339153.3599999547,0.005244969556111641,445980350.31,1000000000.0,188,0.44598035031
2021-08-29,2339153.3900000453,0.005217603451768019,448319503.70000005,1000000000.0,189,0.44831950370000007
2021-08-30,2339153.389999926,0.005190521369553496,450658657.09,1000000000.0,190,0.45065865708999997
2021-08-31,2339153.370000005,0.00516371893194074,452997810.46,1000000000.0,191,0.45299781046
2021-09-01,2339153.3900000453,0.005137191960480994,455336963.85,1000000000.0,192,0.45533696385
2021-09-02,2339153.379999995,0.005110936078896334,457676117.23,1000000000.0,193,0.45767611723
2021-09-03,2339153.379999995,0.005084947238595313,460015270.61,1000000000.0,194,0.46001527061
2021-09-04,2339153.3599999547,0.005059221321848391,462354423.96999997,1000000000.0,195,0.46235442397
2021-09-05,2339153.4000000358,0.005033754529681279,464693577.37,1000000000.0,196,0.46469357737
2021-09-06,2339153.3700000644,0.005008542690988151,467032730.74000007,1000000000.0,197,0.46703273074000007
2021-09-07,2339153.3799999356,0.004983582227950206,469371884.12,1000000000.0,198,0.46937188412
2021-09-08,2339153.379999995,0.00495886929506074,471711037.5,1000000000.0,199,0.4717110375
2021-09-09,2339153.389999926,0.004934400270166141,474050190.8899999,1000000000.0,200,0.47405019088999995
2021-09-10,2339153.3700000644,0.004910171476722661,476389344.26,1000000000.0,201,0.47638934426
2021-09-11,2339153.379999995,0.00488617951831023,478728497.64,1000000000.0,202,0.47872849764
2021-09-12,2339153.3900000453,0.004862420877794945,481067651.03000003,1000000000.0,203,0.48106765103000004
2021-09-13,2339153.3599999547,0.004838892085831681,483406804.39,1000000000.0,204,0.48340680439
2021-09-14,2339153.379999995,0.00481559000663384,485745957.77,1000000000.0,205,0.48574595776999996
2021-09-15,2339153.3899999857,0.004792511257802298,488085111.15999997,1000000000.0,206,0.48808511116
2021-09-16,2339153.3700000644,0.004769652603224681,490424264.53000003,1000000000.0,207,0.49042426453000004
2021-09-17,2339153.4000000358,0.0047470110703963135,492763417.93000007,1000000000.0,208,0.49276341793000006
2021-09-18,2339153.369999945,0.004724583360288327,495102571.3,1000000000.0,209,0.4951025713
2021-09-19,2339153.3899999857,0.004702366677137346,497441724.69,1000000000.0000001,210,0.4974417246899999
2021-09-20,2339153.3599999547,0.0046803578582811185,499780878.04999995,1000000000.0,211,0.49978087804999993
2021-09-21,2339153.3900000453,0.004658554217189319,502120031.44,1000000000.0,212,0.50212003144
2021-09-22,2339153.379999995,0.004636952701802122,504459184.82,1000000000.0,213,0.50445918482
2021-09-23,2339153.370000005,0.004615550592281244,506798338.19,1000000000.0,214,0.50679833819
2021-09-24,2339153.3900000453,0.004594345198859703,509137491.58000004,1000000000.0,215,0.50913749158
2021-09-25,2339153.3899999857,0.00457333372501727,511476644.97,1000000000.0,216,0.51147664497
2021-09-26,2339153.369999945,0.004552513522466841,513815798.34,999999999.9999999,217,0.51381579834
2021-09-27,2339153.380000055,0.004531882087356166,516154951.72,1000000000.0,218,0.51615495172
2021-09-28,2339153.3899999857,0.004511436806988823,518494105.11,1000000000.0,219,0.51849410511
2021-09-29,2339153.3600000143,0.004491175096750757,520833258.47,1000000000.0,220,0.5208332584700001
2021-09-30,2339153.379999995,0.004471094665960061,523172411.85,1000000000.0,221,0.5231724118500001
2021-10-01,2339153.3899999857,0.004451192979799977,525511565.24,1000000000.0,222,0.52551156524
2021-10-02,2339153.379999995,0.004431467643191659,527850718.62,1000000000.0,223,0.52785071862
2021-10-03,2339153.3900000453,0.004411916397293847,530189872.01000005,1000000000.0,224,0.53018987201
2021-10-04,2339153.3599999547,0.00439253683566772,532529025.37,1000000000.0,225,0.53252902537
2021-10-05,2339153.3900000453,0.004373326892287686,534868178.76000005,1000000000.0,226,0.53486817876
2021-10-06,2339153.369999945,0.004354284147100748,537207332.13,1000000000.0,227,0.53720733213
2021-10-07,2339153.3899999857,0.004335406591974321,539546485.52,1000000000.0,228,0.53954648552
2021-10-08,2339153.3800001144,0.004316691958747006,541885638.9000001,1000000000.0,229,0.5418856389000001
2021-10-09,2339153.379999876,0.004298138220054476,544224792.28,1000000000.0,230,0.54422479228
2021-10-10,2339153.370000005,0.004279743273622214,546563945.65,1000000000.0,231,0.54656394565
2021-10-11,2339153.3899999857,0.004261505162005882,548903099.04,1000000000.0,232,0.54890309904
2021-10-12,2339153.379999995,0.004243421780044825,551242252.42,1000000000.0,233,0.5512422524199999
2021-10-13,2339153.3800001144,0.004225491238492234,553581405.8000001,1000000000.0,234,0.5535814058
2021-10-14,2339153.370000005,0.004207711572121752,555920559.1700001,1000000000.0,235,0.55592055917
2021-10-15,2339153.379999876,0.004190080937983452,558259712.55,1000000000.0,236,0.55825971255
2021-10-16,2339153.3899999857,0.004172597434848079,560598865.9399999,1000000000.0,237,0.56059886594
2021-10-17,2339153.379999995,0.004155259193233336,562938019.3199999,1000000000.0,238,0.56293801932
2021-10-18,2339153.370000124,0.004138064445214956,565277172.69,1000000000.0,239,0.5652771726900001
2021-10-19,2339153.379999995,0.004121011451864977,567616326.07,1000000000.0,240,0.56761632607
2021-10-20,2339153.379999876,0.004104098415295753,569955479.4499999,1000000000.0,241,0.5699554794499999
2021-10-21,880136.9800001383,0.001541839637660498,570835616.4300001,1000000000.0,242,0.57083561643
2021-10-22,880136.9899998903,0.0015394660453816717,571715753.42,1000000000.0,243,0.5717157534199999
2021-10-23,880137.0,0.0015370997499727394,572595890.42,1000000000.0,244,0.5725958904199999
2021-10-24,880136.9800000191,0.001534740665604358,573476027.4,1000000000.0,245,0.5734760273999999
2021-10-25,880136.9800001383,0.0015323888461268962,574356164.3800001,1000000000.0000001,246,0.57435616438
2021-10-26,880136.9899998903,0.0015300442407819703,575236301.37,1000000000.0,247,0.57523630137
2021-10-27,880136.9900000095,0.0015277067818190515,576116438.36,1000000000.0,248,0.57611643836
2021-10-28,880136.9800000191,0.0015253764365609813,576996575.34,1000000000.0,249,0.57699657534
2021-10-29,880136.9900000095,0.0015230532243656184,577876712.33,1000000000.0,250,0.57787671233
2021-10-30,880136.9900000095,0.0015207370608816303,578756849.32,1000000000.0,251,0.57875684932
2021-10-31,880136.9799998999,0.0015184279140261273,579636986.3,1000000000.0,252,0.5796369862999999
2021-11-01,880136.9900000095,0.0015161258035111104,580517123.29,1000000000.0,253,0.5805171232899999
2021-11-02,880136.9900001287,0.0015138306458070616,581397260.2800001,1000000000.0,254,0.58139726028
2021-11-03,880136.9799998999,0.0015115424094109201,582277397.26,1000000000.0,255,0.5822773972599999
2021-11-04,880136.9800000191,0.0015092610972557484,583157534.24,1000000000.0,256,0.58315753424
2021-11-05,880136.9900000095,0.001506986678010711,584037671.23,1000000000.0,257,0.58403767123
2021-11-06,880136.9799998999,0.0015047190693224868,584917808.2099999,1000000000.0,258,0.58491780821
2021-11-07,880137.0,0.0015024583257704734,585797945.2099999,1000000000.0,259,0.58579794521
2021-11-08,880136.9900000095,0.0015002043142630455,586678082.1999999,1000000000.0,260,0.5866780822
2021-11-09,880136.9700001478,0.001497957038612194,587558219.1700001,1000000000.0000001,261,0.58755821917
2021-11-10,880136.9900000095,0.0014957165534612003,588438356.1600001,1000000000.0,262,0.5884383561600001
2021-11-11,880136.9899997711,0.0014934827266242753,589318493.1499999,999999999.9999998,263,0.58931849315
2021-11-12,880136.9900001287,0.0014912555622017506,590198630.14,1000000000.0,264,0.59019863014
2021-11-13,880136.9800000191,0.0014890350135370958,591078767.12,1000000000.0,265,0.59107876712
2021-11-14,880137.0000001192,0.0014868211186189041,591958904.1200001,1000000000.0000001,266,0.5919589041200001
2021-11-15,880136.9799998999,0.0014846137298360526,592839041.1,1000000000.0,267,0.5928390411000001
2021-11-16,880136.9800000191,0.001482412919263029,593719178.08,1000000000.0,268,0.5937191780800001
2021-11-17,880136.9900000095,0.0014802186408445395,594599315.07,1000000000.0,269,0.5945993150700001
2021-11-18,880136.9899998903,0.0014780308320549885,595479452.06,1000000000.0,270,0.59547945206
2021-11-19,880136.9800000191,0.0014758494642751275,596359589.04,1000000000.0,271,0.59635958904
2021-11-20,880136.9800000191,0.001473674542491076,597239726.02,1000000000.0,272,0.59723972602
2021-11-21,880137.0000001192,0.0014715060549171043,598119863.0200001,1000000000.0000001,273,0.59811986302
2021-11-22,880136.9799998999,0.0014693438731217027,599000000.0,1000000000.0,274,0.599
2021-11-23,880136.9899998903,0.001467188085966851,599880136.9899999,999999999.9999999,275,0.59988013699
2021-11-24,880136.9900001287,0.0014650385987896222,600760273.98,1000000000.0,276,0.60076027398
2021-11-25,880136.9699999094,0.0014628953673676256,601640410.9499999,1000000000.0,277,0.60164041095
2021-11-26,880136.9900000095,0.001460758463772185,602520547.9399999,1000000000.0,278,0.60252054794
2021-11-27,880136.9900000095,0.001458627760924921,603400684.93,1000000000.0,279,0.60340068493
2021-11-28,880136.9800000191,0.001456503248304485,604280821.91,1000000000.0,280,0.60428082191
2021-11-29,880137.0000001192,0.0014543849649280064,605160958.9100001,1000000000.0,281,0.6051609589100001
2021-11-30,880136.9799998999,0.0014522727682474686,606041095.89,1000000000.0,282,0.60604109589
2021-12-01,880136.9900000095,0.001450166747048096,606921232.88,1000000000.0,283,0.60692123288
2021-12-02,880136.9800000191,0.001448066792285691,607801369.86,1000000000.0,284,0.60780136986
2021-12-03,880136.9900001287,0.0014459729433130692,608681506.8500001,1000000000.0000001,285,0.6086815068500001
2021-12-04,880136.9899998903,0.001443885124489414,609561643.84,1000000000.0,286,0.60956164384
2021-12-05,880136.9699999094,0.00144180329339851,610441780.81,999999999.9999999,287,0.61044178081
2021-12-06,880137.0000001192,0.001439727538566133,611321917.8100001,1000000000.0,288,0.6113219178100001
2021-12-07,880136.9900000095,0.0014376576868686613,612202054.8000001,1000000000.0000001,289,0.6122020548
2021-12-08,880136.9799998999,0.0014355937781271105,613082191.78,1000000000.0,290,0.61308219178
2021-12-09,880136.9900000095,0.0014335358193120066,613962328.77,1000000000.0,291,0.61396232877
2021-12-10,880136.9900000095,0.0014314837361015425,614842465.76,1000000000.0,292,0.61484246576
2021-12-11,880136.9700000286,0.0014294374871048493,615722602.73,1000000000.0,293,0.61572260273
2021-12-12,880136.9899998903,0.0014273971445530093,616602739.7199999,1000000000.0,294,0.6166027397199999
2021-12-13,880137.0000001192,0.0014253626022397714,617482876.72,1000000000.0,295,0.61748287672
2021-12-14,880136.9800000191,0.0014233338031226738,618363013.7,1000000000.0000001,296,0.6183630137
2021-12-15,880136.9899997711,0.001421310819536828,619243150.6899998,999999999.9999998,297,0.61924315069
2021-12-16,880136.9800001383,0.0014192935461383692,620123287.67,1000000000.0,298,0.6201232876699999
2021-12-17,880136.9800000191,0.0014172820069326797,621003424.65,1000000000.0,299,0.62100342465
2021-12-18,880136.9900001287,0.001415276177551752,621883561.6400001,1000000000.0000001,300,0.62188356164
2021-12-19,880136.9899998903,0.0014132760016938664,622763698.63,1000000000.0,301,0.62276369863
2021-12-20,880137.0000001192,0.0014112814874711489,623643835.6300001,1000000000.0,302,0.6236438356300001
2021-12-21,880136.9699999094,0.00140929253097483,624523972.6,1000000000.0,303,0.6245239726
2021-12-22,880136.9900000095,0.0014073092525359423,625404109.59,1000000000.0,304,0.62540410959
2021-12-23,880136.9900000095,0.0014053315164899059,626284246.58,1000000000.0,305,0.62628424658
2021-12-24,880136.9799998999,0.0014033593154699582,627164383.56,1000000000.0,306,0.6271643835599999
2021-12-25,880136.9900001287,0.001401392673929171,628044520.5500001,1000000000.0,307,0.62804452055
2021-12-26,880136.9800000191,0.00139943150497011,628924657.5300001,1000000000.0,308,0.62892465753
2021-12-27,880136.9799998999,0.0013974758332614204,629804794.51,1000000000.0,309,0.62980479451
2021-12-28,880137.0,0.0013955256516003265,630684931.51,1000000000.0,310,0.6306849315099999
2021-12-29,880136.9900000095,0.0013935808579318373,631565068.5,1000000000.0,311,0.6315650685
2021-12-30,880136.9800000191,0.0013916414771964808,632445205.48,1000000000.0,312,0.63244520548
2021-12-31,880136.9799998999,0.001389707502594511,633325342.4599999,1000000000.0,313,0.6333253424599999
2022-01-01,880136.9900000095,0.0013877789115970553,634205479.4499999,1000000000.0,314,0.6342054794499999
2022-01-02,880136.9800001383,0.0013858556346270962,635085616.4300001,1000000000.0,315,0.63508561643
2022-01-03,880136.9899998903,0.0013839377124740184,635965753.42,1000000000.0,316,0.63596575342
2022-01-04,880137.0,0.001382025091532819,636845890.42,1000000000.0,317,0.63684589042
2022-01-05,880136.9800000191,0.0013801177028767747,637726027.4,1000000000.0,318,0.6377260274
2022-01-06,880136.9800001383,0.001378215603124708,638606164.3800001,1000000000.0000001,319,0.6386061643800001
2022-01-07,880136.9899998903,0.001376318754779162,639486301.37,1000000000.0,320,0.63948630137
2022-01-08,880136.9900000095,0.0013744271049776905,640366438.36,1000000000.0,321,0.6403664383600001
2022-01-09,880136.9800000191,0.0013725406323353154,641246575.34,1000000000.0,322,0.6412465753400001
2022-01-10,880136.9900000095,0.0013706593622407844,642126712.33,1000000000.0,323,0.6421267123300001
2022-01-11,880136.9900000095,0.001368783226696235,643006849.32,1000000000.0,324,0.6430068493200001
2022-01-12,880136.9799998999,0.001366912204667274,643886986.3,1000000000.0,325,0.6438869863
2022-01-13,880136.9900000095,0.0013650463216998523,644767123.29,1000000000.0,326,0.64476712329
2022-01-14,880136.9900001287,0.0013631855103333618,645647260.2800001,1000000000.0,327,0.6456472602800001
2022-01-15,880136.9799998999,0.0013613297498759425,646527397.26,1000000000.0,328,0.64652739726
2022-01-16,880136.9800000191,0.0013594790506002113,647407534.24,1000000000.0,329,0.64740753424
2022-01-17,880136.9900000095,0.001357633391870804,648287671.23,1000000000.0,330,0.64828767123
2022-01-18,880136.9799998999,0.0013557927070147993,649167808.2099999,1000000000.0,331,0.6491678082099999
2022-01-19,880137.0,0.001353957052684274,650047945.2099999,1000000000.0,332,0.6500479452099999
2022-01-20,880136.9900000095,0.0013521263163594535,650928082.1999999,1000000000.0,333,0.6509280822
2022-01-21,880136.9700001478,0.001350300508822821,651808219.1700001,1000000000.0000001,334,0.65180821917
2022-01-22,880136.9900000095,0.0013484796866580727,652688356.1600001,1000000000.0,335,0.6526883561600001
2022-01-23,880136.9899997711,0.0013466637379623068,653568493.1499999,999999999.9999998,336,0.65356849315
2022-01-24,880136.9900001287,0.0013448526736343682,654448630.14,1000000000.0,337,0.65444863014
2022-01-25,880136.9800000191,0.0013430464587538143,655328767.12,1000000000.0,338,0.65532876712
2022-01-26,880137.0000001192,0.0013412451347035816,656208904.1200001,1000000000.0000001,339,0.65620890412
2022-01-27,880136.9799998999,0.001339448575381057,657089041.1,1000000000.0,340,0.6570890411
2022-01-28,880136.9800000191,0.001337656852815386,657969178.08,1000000000.0,341,0.65796917808
2022-01-29,880136.9900000095,0.0013358699324237723,658849315.07,1000000000.0,342,0.6588493150700001
2022-01-30,880136.9899998903,0.0013340877646915257,659729452.06,1000000000.0,343,0.6597294520599999
2022-01-31,880136.9800000191,0.0013323103306433033,660609589.04,1000000000.0,344,0.66060958904
2022-02-01,880136.9800000191,0.0013305376415980925,661489726.02,1000000000.0,345,0.66148972602
2022-02-02,880137.0000001192,0.0013287696936983735,662369863.0200001,1000000000.0000001,346,0.66236986302
2022-02-03,880136.9799998999,0.0013270063776854879,663250000.0,1000000000.0,347,0.66325
2022-02-04,880136.9899998903,0.001325247780486045,664130136.9899999,999999999.9999999,348,0.66413013699
2022-02-05,880136.9900001287,0.0013234938232346747,665010273.98,1000000000.0,349,0.66501027398
2022-02-06,880136.9699999094,0.0013217444725540533,665890410.9499999,1000000000.0,350,0.6658904109499999
2022-02-07,880136.9900000095,0.0013199998001099617,666770547.9399999,1000000000.0,351,0.6667705479399999
2022-02-08,880136.9900000095,0.0013182596975726728,667650684.93,1000000000.0,352,0.6676506849299999
2022-02-09,880136.9800000191,0.0013165241618710384,668530821.91,1000000000.0,353,0.66853082191
2022-02-10,880137.0000001192,0.0013147932346868711,669410958.9100001,1000000000.0,354,0.6694109589100001
2022-02-11,880136.9799998999,0.0013130667935119598,670291095.89,1000000000.0,355,0.67029109589
2022-02-12,880136.9900000095,0.0013113449249356772,671171232.88,1000000000.0,356,0.67117123288
2022-02-13,880136.9800000191,0.0013096275366321578,672051369.86,1000000000.0,357,0.67205136986
2022-02-14,880136.9900001287,0.0013079146704247208,672931506.8500001,1000000000.0000001,358,0.67293150685
2022-02-15,880136.9899998903,0.0013062062640889645,673811643.84,1000000000.0,359,0.67381164384
2022-02-16,880136.9700000286,0.0013045022853893102,674691780.8100001,1000000000.0,360,0.67469178081
2022-02-17,880137.0,0.001302802820539282,675571917.8100001,1000000000.0,361,0.67557191781
2022-02-18,880136.9899998903,0.0013011077189500325,676452054.8,1000000000.0,362,0.6764520547999999
2022-02-19,880136.9800000191,0.0012994170226680896,677332191.78,1000000000.0,363,0.6773321917799999
2022-02-20,880136.9900000095,0.0012977307439931362,678212328.77,1000000000.0,364,0.6782123287699999
2022-02-21,455479.4500000477,0.0006711375498930361,678667808.22,1000000000.0,365,0.6786678082200001
2022-02-22,455479.4400000572,0.0006706874116619763,679123287.6600001,1000000000.0000001,366,0.67912328766
2022-02-23,455479.44999980927,0.0006702379062500685,679578767.1099999,999999999.9999999,367,0.67957876711
2022-02-24,455479.4700000286,0.0006697890176718409,680034246.5799999,1000000000.0,368,0.6800342465799999
2022-02-25,455479.46000003815,0.000669340685936035,680489726.04,1000000000.0,369,0.6804897260399999
2022-02-26,455479.4500000477,0.0006688929539819436,680945205.49,1000000000.0,370,0.68094520549
2022-02-27,455479.4400000572,0.000668445820606782,681400684.9300001,1000000000.0,371,0.6814006849300001
2022-02-28,455479.4500000477,0.0006679993139230576,681856164.3800001,1000000000.0000001,372,0.6818561643800001
2022-03-01,455479.44999980927,0.0006675533887170383,682311643.8299999,1000000000.0,373,0.6823116438299999
2022-03-02,455479.4500000477,0.0006671080584723138,682767123.28,1000000000.0,374,0.68276712328
2022-03-03,455479.4700000286,0.0006666633512514141,683222602.75,1000000000.0,375,0.68322260275
2022-03-04,455479.4400000572,0.0006662191634709676,683678082.19,1000000000.0,376,0.68367808219
2022-03-05,455479.46000003815,0.000665775640214914,684133561.6500001,1000000000.0,377,0.68413356165
2022-03-06,455479.4499999285,0.0006653326633275674,684589041.1,1000000000.0,378,0.6845890411000001
2022-03-07,455479.4499999285,0.0006648902901000344,685044520.55,1000000000.0,379,0.68504452055
2022-03-08,455479.4500000477,0.0006644485047411345,685500000.0,1000000000.0,380,0.6855
2022-03-09,455479.4400000572,0.0006640072915109611,685955479.44,1000000000.0,381,0.68595547944
2022-03-10,455479.4499999285,0.0006635666929567784,686410958.89,1000000000.0,382,0.68641095889
2022-03-11,455479.4700000286,0.0006631266932877902,686866438.36,1000000000.0,383,0.68686643836
2022-03-12,455479.4499999285,0.0006626872186052404,687321917.81,1000000000.0,384,0.68732191781
2022-03-13,455479.46000003815,0.0006622483696149019,687777397.27,1000000000.0,385,0.68777739727
2022-03-14,455479.4400000572,0.0006618100579231441,688232876.71,1000000000.0,386,0.68823287671
2022-03-15,455479.4500000477,0.0006613723695572806,688688356.1600001,1000000000.0,387,0.6886883561600001
2022-03-16,455479.4499999285,0.0006609352452478342,689143835.61,1000000000.0,388,0.68914383561
2022-03-17,455479.4499999285,0.0006604986983786354,689599315.06,1000000000.0,389,0.6895993150599999
2022-03-18,455479.4700000286,0.0006600627567702912,690054794.53,1000000000.0,390,0.69005479453
2022-03-19,455479.4500000477,0.0006596273323707856,690510273.98,1000000000.0,391,0.69051027398
2022-03-20,455479.4400000572,0.0006591924965103101,690965753.4200001,1000000000.0,392,0.6909657534200001
2022-03-21,455479.45999991894,0.0006587582769228753,691421232.88,1000000000.0,393,0.69142123288
2022-03-22,455479.4499999285,0.0006583245856997156,691876712.3299999,999999999.9999999,394,0.69187671233
2022-03-23,455479.4500000477,0.0006578914795641683,692332191.78,1000000000.0,395,0.6923321917799999
2022-03-24,455479.4500000477,0.000657458942927453,692787671.23,1000000000.0,396,0.6927876712300001
2022-03-25,455479.46000003815,0.0006570269890826754,693243150.69,1000000000.0,397,0.6932431506900001
2022-03-26,455479.4499999285,0.0006565955736542323,693698630.14,1000000000.0,398,0.69369863014
2022-03-27,455479.4500000477,0.0006561647387913257,694154109.59,1000000000.0,399,0.69415410959
2022-03-28,455479.4499999285,0.0006557344689546161,694609589.04,1000000000.0,400,0.6946095890399999
2022-03-29,455479.46000003815,0.0006553047774116966,695065068.5,1000000000.0,401,0.6950650685
2022-03-30,455479.4400000572,0.0006548756055433602,695520547.94,1000000000.0,402,0.6955205479400001
2022-03-31,455479.4500000477,0.0006544470385110165,695976027.3900001,1000000000.0000001,403,0.69597602739
2022-04-01,455479.4499999285,0.0006540190177015807,696431506.84,1000000000.0,404,0.69643150684
2022-04-02,455479.4699999094,0.000653591585074163,696886986.31,1000000000.0,405,0.6968869863099999
2022-04-03,455479.4500000477,0.0006531646534728708,697342465.76,1000000000.0,406,0.69734246576
2022-04-04,455479.4400000572,0.0006527382935607664,697797945.2,1000000000.0,407,0.6977979452
2022-04-05,455479.4499999285,0.0006523125185218216,698253424.65,1000000000.0,408,0.69825342465
2022-04-06,455479.46000003815,0.0006518872985885558,698708904.11,1000000000.0,409,0.69870890411
2022-04-07,455479.4499999285,0.0006514626040885001,699164383.56,1000000000.0,410,0.69916438356
2022-04-08,455479.4500000477,0.0006510384768671689,699619863.01,1000000000.0,411,0.69961986301
2022-04-09,455479.4700000286,0.0006506149300823874,700075342.48,1000000000.0,412,0.70007534248
2022-04-10,455479.439999938,0.0006501918627242833,700530821.92,1000000000.0,413,0.7005308219199999
2022-04-11,455479.4500000477,0.0006497694022120883,700986301.37,1000000000.0,414,0.70098630137
2022-04-12,455479.4500000477,0.0006493474760907209,701441780.82,1000000000.0,415,0.7014417808200001
2022-04-13,455479.4499999285,0.0006489260975669266,701897260.27,1000000000.0,416,0.70189726027
2022-04-14,455479.46000003815,0.0006485052798044677,702352739.73,1000000000.0,417,0.70235273973
2022-04-15,455479.439999938,0.0006480849648256086,702808219.17,1000000000.0,418,0.7028082191699999
2022-04-16,455479.4700000286,0.0006476652653632676,703263698.64,1000000000.0,419,0.7032636986399999
2022-04-17,455479.4499999285,0.0006472460381656337,703719178.0899999,1000000000.0,420,0.70371917809
2022-04-18,455479.4500000477,0.000646827381705617,704174657.54,1000000000.0,421,0.70417465754
2022-04-19,455479.4500000477,0.0006464092664922616,704630136.99,1000000000.0,422,0.70463013699
