timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2022-03-04,627206.5099999905,0.0011459990617313214,547301067.64,1000000000.0,532,0.54730106764
2022-03-05,627206.5,0.0011446872329857972,547928274.14,1000000000.0,533,0.54792827414
2022-03-06,627206.5100001097,0.0011433784405123681,548555480.6500001,1000000000.0000001,534,0.54855548065
2022-03-07,627206.4999998808,0.0011420726011134614,549182687.15,1000000000.0,535,0.54918268715
2022-03-08,627206.5099999905,0.0011407697773948248,549809893.66,1000000000.0,536,0.54980989366
2022-03-09,627206.5100001097,0.001139469904565662,550437100.1700001,1000000000.0,537,0.55043710017
2022-03-10,627206.5099999905,0.0011381729906963576,551064306.6800001,1000000000.0,538,0.5510643066800001
2022-03-11,627206.4900000095,0.0011368789894847268,551691513.1700001,1000000000.0,539,0.5516915131700001
2022-03-12,627206.5099998713,0.0011355879995580442,552318719.68,1000000000.0,540,0.5523187196799999
2022-03-13,627206.5099999905,0.00113429990220142,552945926.1899999,1000000000.0,541,0.5529459261899999
2022-03-14,627206.5000001192,0.0011330147056673606,553573132.69,1000000000.0,542,0.5535731326900001
2022-03-15,627206.5099999905,0.0011317324541976579,554200339.2,1000000000.0,543,0.5542003392
2022-03-16,627206.5099999905,0.0011304530837548247,554827545.71,1000000000.0,544,0.55482754571
2022-03-17,627206.5,0.001129176584599411,555454752.21,1000000000.0000001,545,0.55545475221
2022-03-18,627206.5099999905,0.0011279030009240117,556081958.72,1000000000.0,546,0.55608195872
2022-03-19,627206.5099999905,0.001126632269006861,556709165.23,1000000000.0,547,0.55670916523
2022-03-20,627206.5099999905,0.0011253643971626261,557336371.74,1000000000.0,548,0.5573363717400001
2022-03-21,627206.4800000191,0.001124099322039829,557963578.22,1000000000.0,549,0.55796357822
2022-03-22,627206.5199999809,0.0011228372130985271,558590784.74,1000000000.0,550,0.55859078474
2022-03-23,627206.5099999905,0.001121577845873696,559217991.25,1000000000.0,551,0.55921799125
2022-03-24,627206.5099999905,0.0011203213183028277,559845197.76,1000000000.0,552,0.55984519776
2022-03-25,627206.4900000095,0.0011190675673663367,560472404.25,1000000000.0,553,0.56047240425
2022-03-26,627206.5200001001,0.0011178167084083005,561099610.7700001,1000000000.0,554,0.5610996107700001
2022-03-27,627206.5099999905,0.001116568571600439,561726817.2800001,1000000000.0000001,555,0.5617268172800001
2022-03-28,627206.4999998808,0.0011153232189643795,562354023.78,1000000000.0,556,0.56235402378
2022-03-29,627206.5,0.0011140806589378788,562981230.28,1000000000.0,557,0.56298123028
2022-03-30,627206.5099999905,0.001112840882177367,563608436.79,1000000000.0,558,0.56360843679
2022-03-31,627206.5,0.0011116038262716326,564235643.29,1000000000.0,559,0.56423564329
2022-04-01,627206.5099999905,0.0011103695529314141,564862849.8,1000000000.0,560,0.5648628497999999
2022-04-02,627206.5,0.001109137982202217,565490056.3,1000000000.0,561,0.5654900562999999
2022-04-03,627206.5100001097,0.0011079091757189752,566117262.8100001,1000000000.0,562,0.5661172628100001
2022-04-04,627206.5099999905,0.0011066830713893597,566744469.32,1000000000.0,563,0.56674446932
2022-04-05,627206.5099998713,0.001105459677877539,567371675.8299999,1000000000.0,564,0.5673716758299999
2022-04-06,627206.5000001192,0.0011042389686177591,567998882.33,1000000000.0,565,0.5679988823300001
2022-04-07,627206.5,0.001103020969879406,568626088.83,1000000000.0,566,0.5686260888300001
2022-04-08,627206.5099998713,0.0011018056726843494,569253295.3399999,1000000000.0,567,0.5692532953399999
2022-04-09,627206.5199999809,0.0011005930505656502,569880501.8599999,999999999.9999999,568,0.5698805018599999
2022-04-10,627206.4900000095,0.0010993830246641043,570507708.3499999,1000000000.0,569,0.5705077083499999
2022-04-11,627206.5000001192,0.0010981757264215681,571134914.85,1000000000.0,570,0.57113491485
2022-04-12,627206.5099999905,0.0010969710769018937,571762121.36,1000000000.0,571,0.57176212136
2022-04-13,627206.5199999809,0.0010957690673986033,572389327.88,1000000000.0,572,0.57238932788
2022-04-14,627206.4900000095,0.0010945696195129664,573016534.37,1000000000.0,573,0.57301653437
2022-04-15,627206.5099999905,0.0010933728816387368,573643740.88,1000000000.0,574,0.57364374088
2022-04-16,627206.5100001097,0.0010921787230412682,574270947.3900001,1000000000.0000001,575,0.5742709473900001
2022-04-17,627206.5099998713,0.0010909871700665959,574898153.9,1000000000.0,576,0.5748981539
2022-04-18,627206.5,0.0010897981968406756,575525360.4,1000000000.0,577,0.5755253604
2022-04-19,627206.5099999905,0.0010886118469692866,576152566.91,1000000000.0,578,0.5761525669099999
2022-04-20,627206.5,0.001087428042581782,576779773.41,1000000000.0,579,0.57677977341
2022-04-21,627206.5,0.001086246827320588,577406979.91,1000000000.0,580,0.57740697991
2022-04-22,627206.5099999905,0.0010850681927387974,578034186.42,1000000000.0,581,0.5780341864199999
2022-04-23,627206.5099999905,0.001083892095901174,578661392.93,1000000000.0,582,0.57866139293
2022-04-24,627206.5100001097,0.0010827185458274719,579288599.44,1000000000.0,583,0.5792885994400001
2022-04-25,627206.4999998808,0.0010815475170283145,579915805.9399999,1000000000.0,584,0.5799158059399999
2022-04-26,627206.5100001097,0.0010803790529717702,580543012.45,1000000000.0,585,0.5805430124500001
2022-04-27,627206.5099999905,0.0010792130937513833,581170218.96,1000000000.0,586,0.58117021896
2022-04-28,627206.5,0.0010780496312854894,581797425.46,1000000000.0,587,0.58179742546
2022-04-29,627206.5099999905,0.0010768887089794258,582424631.97,1000000000.0,588,0.58242463197
2022-04-30,627206.4999998808,0.0010757302500678982,583051838.4699999,999999999.9999999,589,0.58305183847
2022-05-01,627206.5000001192,0.0010745742979900133,583679044.97,1000000000.0,590,0.58367904497
2022-05-02,627206.5099999905,0.0010734208446535145,584306251.48,1000000000.0,591,0.58430625148
2022-05-03,627206.5099999905,0.0010722698478477413,584933457.99,1000000000.0,592,0.58493345799
2022-05-04,627206.5099999905,0.0010711213167563965,585560664.5,1000000000.0,593,0.5855606645
2022-05-05,627206.4900000095,0.001069975209382504,586187870.99,1000000000.0,594,0.58618787099
2022-05-06,627206.5199999809,0.0010688316371511306,586815077.51,1000000000.0,595,0.58681507751
2022-05-07,627206.5099999905,0.0010676904388085156,587442284.02,1000000000.0,596,0.58744228402
2022-05-08,627206.5,0.001066551674778083,588069490.52,1000000000.0,597,0.58806949052
2022-05-09,627206.5,0.0010654153542476758,588696697.02,1000000000.0,598,0.5886966970199999
2022-05-10,627206.5099999905,0.0010642814693975196,589323903.53,1000000000.0,599,0.58932390353
2022-05-11,627206.5100001097,0.0010631499785763326,589951110.0400001,1000000000.0000001,600,0.58995111004
2022-05-12,627206.4999998808,0.0010620208741737643,590578316.54,1000000000.0,601,0.5905783165399999
2022-05-13,627206.5,0.0010608941824069601,591205523.04,1000000000.0,602,0.59120552304
2022-05-14,627206.5200001001,0.0010597699124656368,591832729.5600001,1000000000.0,603,0.5918327295600001
2022-05-15,627206.5,0.0010586479554568244,592459936.0600001,1000000000.0000001,604,0.59245993606
2022-05-16,627206.5099999905,0.0010575284220159325,593087142.57,1000000000.0,605,0.5930871425700001
2022-05-17,627206.4999998808,0.0010564112202818465,593714349.0699999,1000000000.0,606,0.59371434907
2022-05-18,627206.5099999905,0.001055296410138979,594341555.5799999,1000000000.0,607,0.5943415555799999
2022-05-19,627206.5100001097,0.0010541839336184059,594968762.09,1000000000.0,608,0.59496876209
2022-05-20,627206.5,0.0010530737833649782,595595968.59,1000000000.0,609,0.5955959685900001
2022-05-21,627206.5,0.0010519659855645882,596223175.09,1000000000.0,610,0.59622317509
2022-05-22,627206.5,0.001050860516046135,596850381.59,1000000000.0,611,0.59685038159
2022-05-23,627206.5199999809,0.001049757400916112,597477588.11,1000000000.0,612,0.5974775881100001
2022-05-24,627206.5099999905,0.0010486565492230837,598104794.62,1000000000.0,613,0.59810479462
2022-05-25,627206.5,0.001047558003959593,598732001.12,1000000000.0,614,0.59873200112
2022-05-26,627206.5,0.0010464617745518236,599359207.62,1000000000.0,615,0.5993592076200001
2022-05-27,627206.5099999905,0.001045367853719589,599986414.13,1000000000.0,616,0.59998641413
2022-05-28,627206.5199999809,0.001044276217580949,600613620.65,1000000000.0,617,0.60061362065
2022-05-29,627206.4899998903,0.0010431867925260576,601240827.1399999,999999999.9999999,618,0.6012408271399999
2022-05-30,627206.5000001192,0.0010420997044931532,601868033.64,1000000000.0,619,0.60186803364
2022-05-31,627206.5100001097,0.0010410148797921745,602495240.1500001,1000000000.0,620,0.6024952401500001
2022-06-01,627206.5099999905,0.0010399322947991145,603122446.6600001,1000000000.0000001,621,0.60312244666
2022-06-02,627206.4999998808,0.0010388519425512026,603749653.16,1000000000.0,622,0.60374965316
2022-06-03,627206.5100001097,0.0010377738657012365,604376859.6700001,1000000000.0,623,0.6043768596700001
