timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2022-09-19,,,417057143.0,1000000000.0,0,0.417057143
2022-09-20,0.0,0.0,417057143.0,1000000000.0,1,0.417057143
2022-09-21,0.0,0.0,417057143.0,1000000000.0,2,0.417057143
2022-09-22,0.0,0.0,417057143.0,1000000000.0,3,0.417057143
2022-09-23,0.0,0.0,417057143.0,1000000000.0,4,0.417057143
2022-09-24,0.0,0.0,417057143.0,1000000000.0,5,0.417057143
2022-09-25,0.0,0.0,417057143.0,1000000000.0,6,0.417057143
2022-09-26,0.0,0.0,417057143.0,1000000000.0,7,0.417057143
2022-09-27,0.0,0.0,417057143.0,1000000000.0,8,0.417057143
2022-09-28,0.0,0.0,417057143.0,1000000000.0,9,0.417057143
2022-09-29,0.0,0.0,417057143.0,1000000000.0,10,0.417057143
