timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2020-10-08,435600.68000006676,0.0007283546638772482,598061221.5500001,1066522756.8800001,588,0.5607580501137783
2020-10-09,435600.6699999571,0.000727824532775607,598496822.22,1066522756.8800001,589,0.561166480845509
2020-10-10,435600.689999938,0.0007272952228625542,598932422.91,1066522756.88,590,0.5615749115959923
2020-10-11,435600.6599999666,0.0007267665989343407,599368023.5699999,1066522756.8799999,591,0.5619833423183468
2020-10-12,435600.6900000572,0.0007262388428170536,599803624.26,1066522756.88,592,0.56239177306883
2020-10-13,435600.6700000763,0.0007257117694213938,600239224.9300001,1066522756.8800001,593,0.5628002038005608
2020-10-14,435600.67999994755,0.0007251855104092041,600674825.61,1066522756.8800001,594,0.5632086345416678
2020-10-15,435600.6699999571,0.000724659980855252,601110426.28,1066522756.88,595,0.5636170652733986
2020-10-16,435600.68000006676,0.0007241352456460196,601546026.96,1066522756.8800001,596,0.5640254960145056
2020-10-17,435600.67999994755,0.0007236112532332093,601981627.64,1066522756.88,597,0.5644339267556127
2020-10-18,435600.6700000763,0.0007230880020182938,602417228.3100001,1066522756.8800001,598,0.5648423574873433
2020-10-19,435600.67999994755,0.0007225655401331345,602852828.99,1066522756.88,599,0.5652507882284504
2020-10-20,435600.6699999571,0.0007220437995892811,603288429.66,1066522756.88,600,0.5656592189601811
2020-10-21,435600.68000006676,0.0007215228450567869,603724030.34,1066522756.8800001,601,0.5660676497012882
2020-10-22,435600.67999994755,0.0007210026251911683,604159631.02,1066522756.88,602,0.5664760804423952
2020-10-23,435600.6699999571,0.0007204831384169879,604595231.6899999,1066522756.88,603,0.566884511174126
2020-10-24,435600.68000006676,0.0007199644327112241,605030832.37,1066522756.88,604,0.567292941915233
2020-10-25,435600.6699999571,0.0007194464403465604,605466433.04,1066522756.88,605,0.5677013726469637
2020-10-26,435600.68000006676,0.0007189292257787121,605902033.72,1066522756.8800001,606,0.5681098033880707
2020-10-27,435600.67999994755,0.0007184127378650926,606337634.4,1066522756.88,607,0.5685182341291778
2020-10-28,435600.67999994755,0.0007178969915219083,606773235.0799999,1066522756.88,608,0.5689266648702848
2020-10-29,435600.68000006676,0.0007173819851531911,607208835.76,1066522756.88,609,0.5693350956113918
