timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2022-09-27,,,28206107.84,1000000000.0,0,0.02820610784
2022-09-28,428330.05999999866,0.014958563583327707,28634437.9,1000000000.0,1,0.028634437899999997
2022-09-29,428330.0600000024,0.014738102736447075,29062767.96,1000000000.0000001,2,0.029062767959999996
2022-09-30,428330.05999999866,0.014524045856465492,29491098.02,1000000000.0,3,0.02949109802
2022-10-01,428330.05999999866,0.014316117903547797,29919428.08,1000000000.0,4,0.029919428079999998
2022-10-02,428330.0600000024,0.014114059365572708,30347758.14,999999999.9999999,5,0.030347758140000004
2022-10-03,428330.0700000003,0.013917625497993732,30776088.21,1000000000.0,6,0.03077608821
2022-10-04,428330.05999999866,0.013726583725862827,31204418.27,1000000000.0000001,7,0.031204418269999996
2022-10-05,428330.05000000075,0.013540715642756416,31632748.32,1000000000.0000001,8,0.031632748319999994
2022-10-06,428330.05999999866,0.01335981450540338,32061078.38,1000000000.0,9,0.03206107838
2022-10-07,428330.0700000003,0.013183683250471749,32489408.45,1000000000.0,10,0.03248940845
2022-10-08,428330.05999999866,0.013012135079385157,32917738.509999998,1000000000.0,11,0.032917738509999996
2022-10-09,428330.0600000024,0.012844994278736421,33346068.57,1000000000.0000001,12,0.03334606857
2022-10-10,428330.05000000447,0.012682092576072179,33774398.620000005,1000000000.0,13,0.03377439862000001
2022-10-11,428330.06999999285,0.012523271867639777,34202728.69,1000000000.0,14,0.034202728689999996
2022-10-12,428330.0600000024,0.012368379006027426,34631058.75,999999999.9999999,15,0.034631058750000006
2022-10-13,428330.0600000024,0.012217271165829042,35059388.81,1000000000.0,16,0.03505938881
2022-10-14,428330.0600000024,0.012069811011777842,35487718.870000005,1000000000.0000001,17,0.03548771887
2022-10-15,428330.05999999493,0.011925868038402712,35916048.93,1000000000.0,18,0.03591604893
2022-10-16,428330.0600000024,0.011785317892427203,36344378.99,1000000000.0,19,0.03634437899
2022-10-17,428330.05999999493,0.011648042014462217,36772709.05,999999999.9999999,20,0.036772709050000005
2022-10-18,428330.0600000024,0.01151392730545699,37201039.11,1000000000.0,21,0.03720103911
2022-10-19,428330.0700000003,0.011382866078649483,37629369.18,1000000000.0,22,0.03762936918
2022-10-20,428330.0600000024,0.011254754453201737,38057699.24,1000000000.0,23,0.03805769924
2022-10-21,428330.049999997,0.011129494465964354,38486029.29,999999999.9999999,24,0.03848602929
2022-10-22,428330.0600000024,0.011006992461254597,38914359.35,1000000000.0,25,0.038914359350000004
2022-10-23,428330.0700000003,0.010887157851040481,39342689.42,999999999.9999999,26,0.03934268942000001
2022-10-24,428330.05999999493,0.01076990395520017,39771019.48,1000000000.0000001,27,0.03977101947999999
2022-10-25,428330.0600000024,0.010655149023587968,40199349.54,1000000000.0,28,0.04019934954
2022-10-26,428330.049999997,0.010542813528179571,40627679.589999996,1000000000.0,29,0.04062767958999999
2022-10-27,428330.0700000003,0.010432822710905421,41056009.66,1000000000.0,30,0.04105600966
2022-10-28,428330.0600000024,0.010325102505934314,41484339.72,1000000000.0000001,31,0.04148433971999999
2022-10-29,428330.0600000024,0.010219584250974965,41912669.78,1000000000.0,32,0.04191266978
2022-10-30,428330.0600000024,0.01011620088374376,42340999.84,1000000000.0,33,0.042340999840000004
2022-10-31,428330.06999999285,0.010014888493725126,42769329.91,999999999.9999999,34,0.04276932991
2022-11-01,428330.05000000447,0.00991558455704841,43197659.96,1000000000.0,35,0.04319765996
2022-11-02,428330.05999999493,0.009818231283774428,43625990.019999996,1000000000.0,36,0.04362599002
2022-11-03,428330.0600000024,0.009722770870647435,44054320.08,1000000000.0000001,37,0.044054320079999994
2022-11-04,428330.07000000775,0.009629149085219413,44482650.150000006,1000000000.0,38,0.044482650150000004
2022-11-05,428330.05999999493,0.00953731265710878,44910980.21,1000000000.0,39,0.04491098021
2022-11-06,428330.049999997,0.009447211427428473,45339310.26,1000000000.0,40,0.045339310259999994
2022-11-07,428330.0600000024,0.009358797110910401,45767640.32,1000000000.0000001,41,0.04576764032
2022-11-08,428330.0700000003,0.009272022351385014,46195970.39,1000000000.0,42,0.04619597039
2022-11-09,428330.05999999493,0.009186841536836292,46624300.449999996,1000000000.0,43,0.046624300449999996
2022-11-10,428330.06000000983,0.009103211772803599,47052630.510000005,999999999.9999999,44,0.04705263051000001
2022-11-11,428330.049999997,0.009021090663461443,47480960.56,1000000000.0,45,0.04748096056
2022-11-12,428330.0700000003,0.008940438573970184,47909290.63,1000000000.0,46,0.047909290630000004
2022-11-13,428330.05999999493,0.008861215216755737,48337620.69,1000000000.0,47,0.04833762069
2022-11-14,428330.0600000024,0.008783383762901463,48765950.75,1000000000.0,48,0.04876595075
2022-11-15,428330.0600000024,0.008706907651609235,49194280.81,1000000000.0,49,0.049194280810000005
2022-11-16,428330.0700000003,0.00863175198571898,49622610.88,1000000000.0,50,0.04962261088
2022-11-17,428330.05000000447,0.008557882070569985,50050940.93000001,1000000000.0,51,0.05005094093000001
2022-11-18,428330.05999999493,0.008485266359826146,50479270.99,1000000000.0,52,0.050479270990000005
2022-11-19,428330.05999999493,0.008413872411298685,50907601.05,999999999.9999999,53,0.05090760105
2022-11-20,428330.0700000003,0.00834367003101122,51335931.12,1000000000.0,54,0.05133593112
2022-11-21,428330.0600000024,0.008274629063294637,51764261.18,999999999.9999999,55,0.05176426118000001
2022-11-22,428330.049999997,0.008206721297136814,52192591.23,1000000000.0,56,0.052192591229999995
2022-11-23,428330.0600000024,0.008139919436974997,52620921.29,1000000000.0,57,0.05262092129
2022-11-24,428330.0700000003,0.008074196317932738,53049251.36,1000000000.0,58,0.05304925136
2022-11-25,428330.0600000024,0.008009525648439514,53477581.42,1000000000.0,59,0.05347758142
2022-11-26,428330.0600000024,0.007945882895587807,53905911.480000004,1000000000.0000001,60,0.05390591148
2022-11-27,428330.05999999493,0.007883243565379765,54334241.54,1000000000.0,61,0.05433424154
2022-11-28,428330.05000000447,0.00782158393157381,54762571.59,1000000000.0,62,0.05476257159
2022-11-29,428330.06999999285,0.007760881904751126,55190901.66,999999999.9999999,63,0.05519090166
2022-11-30,428330.06000000983,0.007701114286445411,55619231.720000006,1000000000.0,64,0.05561923172000001
2022-12-01,428330.05999999493,0.007642260365960114,56047561.78,1000000000.0,65,0.05604756178
2022-12-02,428330.0600000024,0.007584299176956607,56475891.84,1000000000.0000001,66,0.05647589183999999
2022-12-03,428330.05999999493,0.007527210560100725,56904221.9,1000000000.0,67,0.056904221899999996
2022-12-04,428330.0600000024,0.007470974958498994,57332551.96,1000000000.0,68,0.05733255196
2022-12-05,428330.05999999493,0.0074155733953592245,57760882.019999996,1000000000.0,69,0.057760882019999994
2022-12-06,428330.0600000024,0.007360987452641968,58189212.08,1000000000.0000001,70,0.05818921207999999
2022-12-07,428330.07000000775,0.0073071994199949185,58617542.150000006,1000000000.0,71,0.05861754215000001
2022-12-08,428330.05999999493,0.007254191427245155,59045872.21,1000000000.0,72,0.05904587221
2022-12-09,428330.05000000447,0.007201946957228585,59474202.260000005,999999999.9999999,73,0.05947420226000001
2022-12-10,428330.05999999493,0.007150449962813775,59902532.32,1000000000.0,74,0.05990253232
2022-12-11,428330.0700000003,0.007099684191999834,60330862.39,1000000000.0,75,0.060330862390000004
2022-12-12,428330.0600000024,0.007049633853387437,60759192.45,1000000000.0,76,0.060759192450000006
2022-12-13,428330.05999999493,0.007000284411417247,61187522.51,1000000000.0,77,0.061187522509999995
2022-12-14,428330.049999997,0.006951620925522369,61615852.559999995,1000000000.0,78,0.061615852559999996
2022-12-15,428330.07000000775,0.006903629830283216,62044182.63,1000000000.0,79,0.06204418263
2022-12-16,428330.05999999493,0.006856296338286357,62472512.69,1000000000.0,80,0.062472512689999996
2022-12-17,428330.0600000024,0.006809607650288634,62900842.75,1000000000.0,81,0.06290084275
2022-12-18,428330.0600000024,0.006763550524891222,63329172.81,1000000000.0,82,0.06332917281
2022-12-19,428330.05999999493,0.006718112233368824,63757502.87,1000000000.0,83,0.06375750287
2022-12-20,428330.06000000983,0.006673280386766024,64185832.93000001,1000000000.0,84,0.06418583293
2022-12-21,428330.05999999493,0.006629042924633804,64614162.99,1000000000.0,85,0.06461416299
2022-12-22,428330.05999999493,0.006585388104215586,65042493.05,1000000000.0,86,0.06504249305
2022-12-23,428330.07000000775,0.006542304641793355,65470823.120000005,1000000000.0,87,0.06547082312000001
2022-12-24,428330.05999999493,0.006499780943012035,65899153.18,1000000000.0,88,0.06589915318
2022-12-25,428330.049999997,0.006457806464851102,66327483.23,1000000000.0000001,89,0.06632748322999998
2022-12-26,428330.0600000024,0.006416370932959124,66755813.29,1000000000.0,90,0.06675581329
2022-12-27,1034254.7800000086,0.015256730217943392,67790068.07000001,1000000000.0000001,91,0.06779006807
2022-12-28,1034254.75,0.015027459880788695,68824322.82000001,1000000000.0000001,92,0.06882432282
2022-12-29,1034254.7699999958,0.014804978940024189,69858577.59,1000000000.0,93,0.06985857759
2022-12-30,1034254.7599999905,0.014588989122254904,70892832.35,1000000000.0,94,0.07089283234999999
2022-12-31,1034254.7599999905,0.014379210969829453,71927087.10999998,999999999.9999999,95,0.07192708711
2023-01-01,1034254.7699999958,0.014175380322651436,72961341.87999998,1000000000.0000001,96,0.07296134187999997
2023-01-02,1034254.7700000107,0.013977247523147189,73995596.64999999,999999999.9999999,97,0.07399559665
2023-01-03,1034254.7600000203,0.013784576945892423,75029851.41000001,1000000000.0,98,0.07502985141000001
2023-01-04,1034254.7699999958,0.013597146169738844,76064106.18,1000000000.0,99,0.07606410618000001
2023-01-05,1034254.75,0.013414743679687717,77098360.93,1000000000.0,100,0.07709836093000001
2023-01-06,1034254.7699999809,0.013237170683893807,78132615.69999999,1000000000.0,101,0.07813261569999999
2023-01-07,1034254.7600000054,0.01306423702226015,79166870.46,1000000000.0000001,102,0.07916687045999998
2023-01-08,1034254.7800000012,0.012895763954745247,80201125.24,1000000000.0,103,0.08020112523999999
2023-01-09,1034254.7600000054,0.012731580254810224,81235380.0,999999999.9999999,104,0.08123538000000001
2023-01-10,1034254.75,0.012571524756890938,82269634.75,1000000000.0,105,0.08226963475
2023-01-11,1034254.7699999958,0.012415443936164432,83303889.52,1000000000.0000001,106,0.08330388951999998
2023-01-12,1034254.7600000054,0.012263190859005764,84338144.28,1000000000.0,107,0.08433814428
2023-01-13,1034254.7800000012,0.012114627108851932,85372399.06,1000000000.0,108,0.08537239906
2023-01-14,1034254.75,0.011969619287355203,86406653.81,1000000000.0,109,0.08640665381
2023-01-15,1034254.7599999905,0.011828042239200061,87440908.57,1000000000.0,110,0.08744090856999999
2023-01-16,1034254.7800000161,0.01168977530912935,88475163.35000001,1000000000.0,111,0.08847516335000001
2023-01-17,1034254.7599999905,0.011554703201499681,89509418.11,1000000000.0,112,0.08950941811
2023-01-18,1034254.75,0.011422716986521857,90543672.86,1000000000.0,113,0.09054367286
2023-01-19,1034254.7699999958,0.011293712325295998,91577927.63,999999999.9999999,114,0.09157792763
2023-01-20,1034254.7800000012,0.011167588896904402,92612182.41,999999999.9999999,115,0.09261218241000001
2023-01-21,1034254.7400000095,0.011044250816967782,93646437.15,999999999.9999999,116,0.09364643715000001
2023-01-22,1034254.7799999714,0.010923608170973488,94680691.92999998,1000000000.0000001,117,0.09468069192999996
2023-01-23,1034254.7600000203,0.010805572126052033,95714946.69,1000000000.0,118,0.09571494669
2023-01-24,1034254.7700000107,0.010690060014889249,96749201.46000001,1000000000.0000002,119,0.09674920145999999
2023-01-25,1034254.7599999905,0.01057699124147394,97783456.22,1000000000.0,120,0.09778345622
