timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2021-05-24,,,208385061.49,1000000000.0,0,0.20838506149000002
2021-05-25,385061.5,0.0018444281896526173,208770122.99,1000000000.0,1,0.20877012299
2021-05-26,385061.49000000954,0.0018410324896193531,209155184.48000002,1000000000.0,2,0.20915518448
2021-05-27,385061.48999997973,0.0018376493175211277,209540245.97,1000000000.0,3,0.20954024597
2021-05-28,385061.5,0.001834278604331821,209925307.47,1000000000.0,4,0.20992530747
2021-05-29,385061.49000000954,0.0018309201391456182,210310368.96,1000000000.0,5,0.21031036896000002
2021-05-30,385061.4999999702,0.0018275740444834811,210695430.45999998,1000000000.0,6,0.21069543045999997
2021-05-31,385061.49000000954,0.0018242400633177488,211080491.95,1000000000.0,7,0.21108049194999998
2021-06-01,385061.49000000954,0.0018209182712552974,211465553.44,1000000000.0,8,0.21146555344
2021-06-02,385061.5,0.0018176086017454164,211850614.94,1000000000.0,9,0.21185061494
2021-06-03,385061.49000000954,0.001814310847625146,212235676.43,1000000000.0,10,0.21223567643000002
2021-06-04,385061.49000000954,0.0018110250851678048,212620737.92000002,1000000000.0,11,0.21262073792000002
2021-06-05,385061.5,0.0018077512492546948,213005799.42000002,1000000000.0,12,0.21300579942000003
2021-06-06,385061.48999997973,0.001804489134904347,213390860.91,1000000000.0,13,0.21339086091
2021-06-07,385061.49000000954,0.0018012388190261858,213775922.4,1000000000.0,14,0.2137759224
2021-06-08,385061.4999999702,0.0017980002378947338,214160983.89999998,999999999.9999999,15,0.2141609839
2021-06-09,385061.49000000954,0.0017947731886646897,214546045.39,999999999.9999999,16,0.21454604539000002
2021-06-10,385061.49000000954,0.0017915577488511073,214931106.88,1000000000.0,17,0.21493110688
2021-06-11,385061.50999999046,0.0017883539024460646,215316168.39,1000000000.0,18,0.21531616838999998
2021-06-12,385061.49000000954,0.001785161309530914,215701229.88,1000000000.0,19,0.21570122987999998
2021-06-13,385061.5,0.0017819802336412332,216086291.38,1000000000.0,20,0.21608629138
2021-06-14,385061.49000000954,0.001778810382504769,216471352.87,1000000000.0,21,0.21647135287
2021-06-15,385061.49000000954,0.0017756518345856944,216856414.36,1000000000.0,22,0.21685641436000003
2021-06-16,10385061.5,0.04570055471034732,227241475.86,1000000000.0,23,0.22724147586000001
2021-06-17,385061.49000000954,0.0016916370757243324,227626537.35000002,1000000000.0,24,0.22762653735000002
2021-06-18,385061.48999994993,0.0016887802724025228,228011598.83999997,1000000000.0,25,0.22801159883999997
2021-06-19,385061.5000000298,0.0016859331455495563,228396660.34,1000000000.0000001,26,0.22839666033999997
2021-06-20,385061.48999997973,0.0016830955153231428,228781721.82999998,1000000000.0,27,0.22878172182999998
2021-06-21,385061.49000000954,0.0016802674646889115,229166783.32,1000000000.0,28,0.22916678331999998
2021-06-22,385061.5,0.0016774489453654394,229551844.82,1000000000.0,29,0.22955184482
2021-06-23,385061.49000000954,0.001674639779143898,229936906.31,1000000000.0,30,0.22993690631
2021-06-24,385061.49000000954,0.0016718400492929859,230321967.8,1000000000.0,31,0.2303219678
2021-06-25,385061.5,0.001669049708491045,230707029.3,1000000000.0,32,0.2307070293
2021-06-26,385061.48999997973,0.001666268580130231,231092090.79,1000000000.0,33,0.23109209078999998
2021-06-27,385061.5000000298,0.0016634967908954388,231477152.29000002,1000000000.0,34,0.23147715229000002
2021-06-28,385061.48999997973,0.0016607341218838755,231862213.78,1000000000.0,35,0.23186221378
2021-06-29,385061.48999997973,0.0016579806568336485,232247275.26999998,1000000000.0,36,0.23224727526999997
2021-06-30,385061.5,0.0016552363499692838,232632336.76999998,1000000000.0,37,0.23263233676999998
2021-07-01,385061.49000000954,0.0016525010272853502,233017398.26,1000000000.0,38,0.23301739825999998
2021-07-02,385061.49000000954,0.0016497747727785442,233402459.75,1000000000.0,39,0.23340245975
2021-07-03,385061.5,0.0016470575415709874,233787521.25,1000000000.0,40,0.23378752125
2021-07-04,385061.49000000954,0.0016443491611805824,234172582.74,1000000000.0,41,0.23417258274
2021-07-05,385061.49000000954,0.0016416497158473764,234557644.23000002,1000000000.0,42,0.23455764423000003
2021-07-06,385061.5,0.0016389591615690294,234942705.73000002,1000000000.0,43,0.23494270573
2021-07-07,385061.49000000954,0.0016362773273586049,235327767.22000003,1000000000.0,44,0.23532776722000004
2021-07-08,385061.48999994993,0.0016336042976841758,235712828.70999998,1000000000.0,45,0.23571282871
2021-07-09,385061.5000000298,0.0016309400293985363,236097890.21,1000000000.0,46,0.23609789021000002
2021-07-10,385061.48999997973,0.0016282843529814575,236482951.7,1000000000.0,47,0.2364829517
2021-07-11,385061.5,0.0016256373952648158,236868013.2,1000000000.0,48,0.23686801319999998
2021-07-12,385061.49000000954,0.0016229989453377548,237253074.69,1000000000.0,49,0.23725307469
2021-07-13,385061.49000000954,0.0016203690880168455,237638136.18,1000000000.0,50,0.23763813618000001
2021-07-14,385061.5,0.0016177477815321147,238023197.68,1000000000.0,51,0.23802319768000002
2021-07-15,385061.48999997973,0.001615134858752552,238408259.17,999999999.9999999,52,0.23840825917000003
2021-07-16,385061.49000000954,0.0016125304046852712,238793320.66,999999999.9999999,53,0.23879332066000003
2021-07-17,385061.50999999046,0.0016099344201028236,239178382.17,999999999.9999999,54,0.23917838217
2021-07-18,385061.49000000954,0.0016073466139788315,239563443.66,1000000000.0,55,0.23956344366
2021-07-19,385061.49000000954,0.0016047671968587361,239948505.15,1000000000.0,56,0.23994850515000002
2021-07-20,385061.4999999702,0.0016021960867444657,240333566.64999998,999999999.9999999,57,0.24033356665
2021-07-21,385061.49000000954,0.001599633119278417,240718628.14,1000000000.0,58,0.24071862813999997
2021-07-22,385061.49000000954,0.0015970783798079928,241103689.63,1000000000.0,59,0.24110368963
2021-07-23,385061.5,0.0015945318289078852,241488751.13,1000000000.0,60,0.24148875112999998
2021-07-24,385061.49000000954,0.0015919933035701017,241873812.62,1000000000.0,61,0.24187381262000002
2021-07-25,385061.5,0.0015894629305065805,242258874.12,1000000000.0,62,0.24225887412
2021-07-26,385061.49000000954,0.0015869405061864654,242643935.61,1000000000.0,63,0.24264393561000003
2021-07-27,385061.49000000954,0.0015844261162036022,243028997.10000002,1000000000.0,64,0.24302899710000003
2021-07-28,385061.5,0.0015819197223639735,243414058.60000002,1000000000.0,65,0.2434140586
2021-07-29,385061.48999997973,0.0015794211638574898,243799120.09,1000000000.0000001,66,0.24379912009
2021-07-30,385061.48999997973,0.0015769305264101447,244184181.57999998,1000000000.0,67,0.24418418158
2021-07-31,385061.5000000298,0.0015744477725438025,244569243.08,1000000000.0000001,68,0.24456924307999997
2021-08-01,385061.48999997973,0.0015719727427363566,244954304.57,1000000000.0,69,0.24495430457
2021-08-02,385061.49000000954,0.0015695055228350072,245339366.06,1000000000.0,70,0.24533936606
2021-08-03,385061.5,0.0015670460760600499,245724427.56,1000000000.0,71,0.24572442756
2021-08-04,385061.49000000954,0.0015645942441568346,246109489.05,1000000000.0,72,0.24610948905000002
2021-08-05,385061.49000000954,0.0015621501130813986,246494550.54000002,1000000000.0,73,0.24649455054000002
