timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2020-11-09,0.0,0.0,1494600000.0,3000000000.0,88,0.4982
2020-11-10,0.0,0.0,1494600000.0,3000000000.0,89,0.4982
2020-11-11,0.0,0.0,1494600000.0,3000000000.0,90,0.4982
2020-11-12,0.0,0.0,1494600000.0,3000000000.0,91,0.4982
2020-11-13,0.0,0.0,1494600000.0,3000000000.0,92,0.4982
2020-11-14,0.0,0.0,1494600000.0,3000000000.0,93,0.4982
2020-11-15,0.0,0.0,1494600000.0,3000000000.0,94,0.4982
2020-11-16,0.0,0.0,1494600000.0,3000000000.0,95,0.4982
2020-11-17,0.0,0.0,1494600000.0,3000000000.0,96,0.4982
2020-11-18,0.0,0.0,1494600000.0,3000000000.0,97,0.4982
2020-11-19,0.0,0.0,1494600000.0,3000000000.0,98,0.4982
2020-11-20,0.0,0.0,1494600000.0,3000000000.0,99,0.4982
2020-11-21,0.0,0.0,1494600000.0,3000000000.0,100,0.4982
2020-11-22,0.0,0.0,1494600000.0,3000000000.0,101,0.4982
2020-11-23,0.0,0.0,1494600000.0,3000000000.0,102,0.4982
2020-11-24,0.0,0.0,1494600000.0,3000000000.0,103,0.4982
2020-11-25,0.0,0.0,1494600000.0,3000000000.0,104,0.4982
2020-11-26,0.0,0.0,1494600000.0,3000000000.0,105,0.4982
2020-11-27,0.0,0.0,1494600000.0,3000000000.0,106,0.4982
2020-11-28,0.0,0.0,1494600000.0,3000000000.0,107,0.4982
2020-11-29,0.0,0.0,1494600000.0,3000000000.0,108,0.4982
2020-11-30,0.0,0.0,1494600000.0,3000000000.0,109,0.4982
2020-12-01,0.0,0.0,1494600000.0,3000000000.0,110,0.4982
2020-12-02,0.0,0.0,1494600000.0,3000000000.0,111,0.4982
2020-12-03,0.0,0.0,1494600000.0,3000000000.0,112,0.4982
2020-12-04,0.0,0.0,1494600000.0,3000000000.0,113,0.4982
2020-12-05,0.0,0.0,1494600000.0,3000000000.0,114,0.4982
2020-12-06,0.0,0.0,1494600000.0,3000000000.0,115,0.4982
2020-12-07,0.0,0.0,1494600000.0,3000000000.0,116,0.4982
2020-12-08,0.0,0.0,1494600000.0,3000000000.0,117,0.4982
2020-12-09,0.0,0.0,1494600000.0,3000000000.0,118,0.4982
2020-12-10,0.0,0.0,1494600000.0,3000000000.0,119,0.4982
2020-12-11,0.0,0.0,1494600000.0,3000000000.0,120,0.4982
2020-12-12,0.0,0.0,1494600000.0,3000000000.0,121,0.4982
2020-12-13,0.0,0.0,1494600000.0,3000000000.0,122,0.4982
2020-12-14,0.0,0.0,1494600000.0,3000000000.0,123,0.4982
2020-12-15,0.0,0.0,1494600000.0,3000000000.0,124,0.4982
2020-12-16,0.0,0.0,1494600000.0,3000000000.0,125,0.4982
2020-12-17,0.0,0.0,1494600000.0,3000000000.0,126,0.4982
2020-12-18,0.0,0.0,1494600000.0,3000000000.0,127,0.4982
2020-12-19,0.0,0.0,1494600000.0,3000000000.0,128,0.4982
2020-12-20,0.0,0.0,1494600000.0,3000000000.0,129,0.4982
2020-12-21,0.0,0.0,1494600000.0,3000000000.0,130,0.4982
2020-12-22,0.0,0.0,1494600000.0,3000000000.0,131,0.4982
2020-12-23,0.0,0.0,1494600000.0,3000000000.0,132,0.4982
2020-12-24,0.0,0.0,1494600000.0,3000000000.0,133,0.4982
2020-12-25,0.0,0.0,1494600000.0,3000000000.0,134,0.4982
2020-12-26,0.0,0.0,1494600000.0,3000000000.0,135,0.4982
2020-12-27,0.0,0.0,1494600000.0,3000000000.0,136,0.4982
2020-12-28,0.0,0.0,1494600000.0,3000000000.0,137,0.4982
2020-12-29,0.0,0.0,1494600000.0,3000000000.0,138,0.4982
2020-12-30,0.0,0.0,1494600000.0,3000000000.0,139,0.4982
2020-12-31,0.0,0.0,1494600000.0,3000000000.0,140,0.4982
2021-01-01,0.0,0.0,1494600000.0,3000000000.0,141,0.4982
2021-01-02,0.0,0.0,1494600000.0,3000000000.0,142,0.4982
2021-01-03,0.0,0.0,1494600000.0,3000000000.0,143,0.4982
2021-01-04,0.0,0.0,1494600000.0,3000000000.0,144,0.4982
2021-01-05,0.0,0.0,1494600000.0,3000000000.0,145,0.4982
2021-01-06,0.0,0.0,1494600000.0,3000000000.0,146,0.4982
2021-01-07,0.0,0.0,1494600000.0,3000000000.0,147,0.4982
2021-01-08,0.0,0.0,1494600000.0,3000000000.0,148,0.4982
2021-01-09,0.0,0.0,1494600000.0,3000000000.0,149,0.4982
2021-01-10,0.0,0.0,1494600000.0,3000000000.0,150,0.4982
2021-01-11,0.0,0.0,1494600000.0,3000000000.0,151,0.4982
2021-01-12,0.0,0.0,1494600000.0,3000000000.0,152,0.4982
2021-01-13,0.0,0.0,1494600000.0,3000000000.0,153,0.4982
2021-01-14,0.0,0.0,1494600000.0,3000000000.0,154,0.4982
2021-01-15,0.0,0.0,1494600000.0,3000000000.0,155,0.4982
2021-01-16,0.0,0.0,1494600000.0,3000000000.0,156,0.4982
2021-01-17,0.0,0.0,1494600000.0,3000000000.0,157,0.4982
2021-01-18,0.0,0.0,1494600000.0,3000000000.0,158,0.4982
2021-01-19,0.0,0.0,1494600000.0,3000000000.0,159,0.4982
2021-01-20,0.0,0.0,1494600000.0,3000000000.0,160,0.4982
2021-01-21,0.0,0.0,1494600000.0,3000000000.0,161,0.4982
2021-01-22,0.0,0.0,1494600000.0,3000000000.0,162,0.4982
2021-01-23,0.0,0.0,1494600000.0,3000000000.0,163,0.4982
2021-01-24,0.0,0.0,1494600000.0,3000000000.0,164,0.4982
2021-01-25,0.0,0.0,1494600000.0,3000000000.0,165,0.4982
2021-01-26,0.0,0.0,1494600000.0,3000000000.0,166,0.4982
2021-01-27,0.0,0.0,1494600000.0,3000000000.0,167,0.4982
2021-01-28,0.0,0.0,1494600000.0,3000000000.0,168,0.4982
2021-01-29,0.0,0.0,1494600000.0,3000000000.0,169,0.4982
2021-01-30,0.0,0.0,1494600000.0,3000000000.0,170,0.4982
2021-01-31,0.0,0.0,1494600000.0,3000000000.0,171,0.4982
2021-02-01,0.0,0.0,1494600000.0,3000000000.0,172,0.4982
2021-02-02,0.0,0.0,1494600000.0,3000000000.0,173,0.4982
2021-02-03,0.0,0.0,1494600000.0,3000000000.0,174,0.4982
2021-02-04,0.0,0.0,1494600000.0,3000000000.0,175,0.4982
2021-02-05,0.0,0.0,1494600000.0,3000000000.0,176,0.4982
2021-02-06,0.0,0.0,1494600000.0,3000000000.0,177,0.4982
2021-02-07,0.0,0.0,1494600000.0,3000000000.0,178,0.4982
2021-02-08,0.0,0.0,1494600000.0,3000000000.0,179,0.4982
2021-02-09,0.0,0.0,1494600000.0,3000000000.0,180,0.4982
2021-02-10,0.0,0.0,1494600000.0,3000000000.0,181,0.4982
2021-02-11,0.0,0.0,1494600000.0,3000000000.0,182,0.4982
2021-02-12,0.0,0.0,1494600000.0,3000000000.0,183,0.4982
2021-02-13,0.0,0.0,1494600000.0,3000000000.0,184,0.4982
2021-02-14,0.0,0.0,1494600000.0,3000000000.0,185,0.4982
2021-02-15,0.0,0.0,1494600000.0,3000000000.0,186,0.4982
2021-02-16,0.0,0.0,1494600000.0,3000000000.0,187,0.4982
2021-02-17,0.0,0.0,1494600000.0,3000000000.0,188,0.4982
2021-02-18,0.0,0.0,1494600000.0,3000000000.0,189,0.4982
2021-02-19,0.0,0.0,1494600000.0,3000000000.0,190,0.4982
2021-02-20,0.0,0.0,1494600000.0,3000000000.0,191,0.4982
2021-02-21,0.0,0.0,1494600000.0,3000000000.0,192,0.4982
2021-02-22,0.0,0.0,1494600000.0,3000000000.0,193,0.4982
2021-02-23,0.0,0.0,1494600000.0,3000000000.0,194,0.4982
2021-02-24,0.0,0.0,1494600000.0,3000000000.0,195,0.4982
2021-02-25,0.0,0.0,1494600000.0,3000000000.0,196,0.4982
2021-02-26,0.0,0.0,1494600000.0,3000000000.0,197,0.4982
2021-02-27,0.0,0.0,1494600000.0,3000000000.0,198,0.4982
2021-02-28,0.0,0.0,1494600000.0,3000000000.0,199,0.4982
2021-03-01,0.0,0.0,1494600000.0,3000000000.0,200,0.4982
2021-03-02,0.0,0.0,1494600000.0,3000000000.0,201,0.4982
2021-03-03,0.0,0.0,1494600000.0,3000000000.0,202,0.4982
2021-03-04,0.0,0.0,1494600000.0,3000000000.0,203,0.4982
2021-03-05,0.0,0.0,1494600000.0,3000000000.0,204,0.4982
2021-03-06,0.0,0.0,1494600000.0,3000000000.0,205,0.4982
2021-03-07,0.0,0.0,1494600000.0,3000000000.0,206,0.4982
2021-03-08,0.0,0.0,1494600000.0,3000000000.0,207,0.4982
2021-03-09,0.0,0.0,1494600000.0,3000000000.0,208,0.4982
2021-03-10,0.0,0.0,1494600000.0,3000000000.0,209,0.4982
2021-03-11,0.0,0.0,1494600000.0,3000000000.0,210,0.4982
2021-03-12,0.0,0.0,1494600000.0,3000000000.0,211,0.4982
2021-03-13,0.0,0.0,1494600000.0,3000000000.0,212,0.4982
2021-03-14,0.0,0.0,1494600000.0,3000000000.0,213,0.4982
2021-03-15,0.0,0.0,1494600000.0,3000000000.0,214,0.4982
2021-03-16,0.0,0.0,1494600000.0,3000000000.0,215,0.4982
2021-03-17,0.0,0.0,1494600000.0,3000000000.0,216,0.4982
2021-03-18,0.0,0.0,1494600000.0,3000000000.0,217,0.4982
2021-03-19,0.0,0.0,1494600000.0,3000000000.0,218,0.4982
2021-03-20,0.0,0.0,1494600000.0,3000000000.0,219,0.4982
2021-03-21,0.0,0.0,1494600000.0,3000000000.0,220,0.4982
2021-03-22,0.0,0.0,1494600000.0,3000000000.0,221,0.4982
2021-03-23,0.0,0.0,1494600000.0,3000000000.0,222,0.4982
2021-03-24,0.0,0.0,1494600000.0,3000000000.0,223,0.4982
2021-03-25,0.0,0.0,1494600000.0,3000000000.0,224,0.4982
2021-03-26,0.0,0.0,1494600000.0,3000000000.0,225,0.4982
2021-03-27,0.0,0.0,1494600000.0,3000000000.0,226,0.4982
2021-03-28,0.0,0.0,1494600000.0,3000000000.0,227,0.4982
2021-03-29,0.0,0.0,1494600000.0,3000000000.0,228,0.4982
2021-03-30,0.0,0.0,1494600000.0,3000000000.0,229,0.4982
2021-03-31,0.0,0.0,1494600000.0,3000000000.0,230,0.4982
2021-04-01,0.0,0.0,1494600000.0,3000000000.0,231,0.4982
2021-04-02,0.0,0.0,1494600000.0,3000000000.0,232,0.4982
2021-04-03,0.0,0.0,1494600000.0,3000000000.0,233,0.4982
2021-04-04,0.0,0.0,1494600000.0,3000000000.0,234,0.4982
2021-04-05,0.0,0.0,1494600000.0,3000000000.0,235,0.4982
2021-04-06,0.0,0.0,1494600000.0,3000000000.0,236,0.4982
2021-04-07,0.0,0.0,1494600000.0,3000000000.0,237,0.4982
2021-04-08,0.0,0.0,1494600000.0,3000000000.0,238,0.4982
2021-04-09,0.0,0.0,1494600000.0,3000000000.0,239,0.4982
2021-04-10,0.0,0.0,1494600000.0,3000000000.0,240,0.4982
2021-04-11,0.0,0.0,1494600000.0,3000000000.0,241,0.4982
2021-04-12,0.0,0.0,1494600000.0,3000000000.0,242,0.4982
2021-04-13,0.0,0.0,1494600000.0,3000000000.0,243,0.4982
2021-04-14,0.0,0.0,1494600000.0,3000000000.0,244,0.4982
2021-04-15,0.0,0.0,1494600000.0,3000000000.0,245,0.4982
2021-04-16,0.0,0.0,1494600000.0,3000000000.0,246,0.4982
2021-04-17,0.0,0.0,1494600000.0,3000000000.0,247,0.4982
2021-04-18,0.0,0.0,1494600000.0,3000000000.0,248,0.4982
2021-04-19,0.0,0.0,1494600000.0,3000000000.0,249,0.4982
2021-04-20,0.0,0.0,1494600000.0,3000000000.0,250,0.4982
2021-04-21,0.0,0.0,1494600000.0,3000000000.0,251,0.4982
2021-04-22,0.0,0.0,1494600000.0,3000000000.0,252,0.4982
2021-04-23,0.0,0.0,1494600000.0,3000000000.0,253,0.4982
2021-04-24,0.0,0.0,1494600000.0,3000000000.0,254,0.4982
2021-04-25,0.0,0.0,1494600000.0,3000000000.0,255,0.4982
2021-04-26,0.0,0.0,1494600000.0,3000000000.0,256,0.4982
2021-04-27,0.0,0.0,1494600000.0,3000000000.0,257,0.4982
2021-04-28,0.0,0.0,1494600000.0,3000000000.0,258,0.4982
2021-04-29,0.0,0.0,1494600000.0,3000000000.0,259,0.4982
2021-04-30,0.0,0.0,1494600000.0,3000000000.0,260,0.4982
2021-05-01,0.0,0.0,1494600000.0,3000000000.0,261,0.4982
2021-05-02,0.0,0.0,1494600000.0,3000000000.0,262,0.4982
2021-05-03,0.0,0.0,1494600000.0,3000000000.0,263,0.4982
2021-05-04,0.0,0.0,1494600000.0,3000000000.0,264,0.4982
2021-05-05,0.0,0.0,1494600000.0,3000000000.0,265,0.4982
2021-05-06,0.0,0.0,1494600000.0,3000000000.0,266,0.4982
2021-05-07,0.0,0.0,1494600000.0,3000000000.0,267,0.4982
2021-05-08,0.0,0.0,1494600000.0,3000000000.0,268,0.4982
2021-05-09,0.0,0.0,1494600000.0,3000000000.0,269,0.4982
2021-05-10,0.0,0.0,1494600000.0,3000000000.0,270,0.4982
2021-05-11,0.0,0.0,1494600000.0,3000000000.0,271,0.4982
2021-05-12,0.0,0.0,1494600000.0,3000000000.0,272,0.4982
2021-05-13,0.0,0.0,1494600000.0,3000000000.0,273,0.4982
2021-05-14,0.0,0.0,1494600000.0,3000000000.0,274,0.4982
2021-05-15,0.0,0.0,1494600000.0,3000000000.0,275,0.4982
2021-05-16,0.0,0.0,1494600000.0,3000000000.0,276,0.4982
2021-05-17,0.0,0.0,1494600000.0,3000000000.0,277,0.4982
2021-05-18,0.0,0.0,1494600000.0,3000000000.0,278,0.4982
2021-05-19,0.0,0.0,1494600000.0,3000000000.0,279,0.4982
2021-05-20,0.0,0.0,1494600000.0,3000000000.0,280,0.4982
2021-05-21,0.0,0.0,1494600000.0,3000000000.0,281,0.4982
2021-05-22,0.0,0.0,1494600000.0,3000000000.0,282,0.4982
2021-05-23,0.0,0.0,1494600000.0,3000000000.0,283,0.4982
2021-05-24,0.0,0.0,1494600000.0,3000000000.0,284,0.4982
2021-05-25,0.0,0.0,1494600000.0,3000000000.0,285,0.4982
2021-05-26,0.0,0.0,1494600000.0,3000000000.0,286,0.4982
2021-05-27,0.0,0.0,1494600000.0,3000000000.0,287,0.4982
2021-05-28,0.0,0.0,1494600000.0,3000000000.0,288,0.4982
2021-05-29,0.0,0.0,1494600000.0,3000000000.0,289,0.4982
2021-05-30,0.0,0.0,1494600000.0,3000000000.0,290,0.4982
2021-05-31,0.0,0.0,1494600000.0,3000000000.0,291,0.4982
2021-06-01,0.0,0.0,1494600000.0,3000000000.0,292,0.4982
2021-06-02,0.0,0.0,1494600000.0,3000000000.0,293,0.4982
2021-06-03,0.0,0.0,1494600000.0,3000000000.0,294,0.4982
2021-06-04,0.0,0.0,1494600000.0,3000000000.0,295,0.4982
2021-06-05,0.0,0.0,1494600000.0,3000000000.0,296,0.4982
2021-06-06,0.0,0.0,1494600000.0,3000000000.0,297,0.4982
2021-06-07,0.0,0.0,1494600000.0,3000000000.0,298,0.4982
2021-06-08,0.0,0.0,1494600000.0,3000000000.0,299,0.4982
2021-06-09,0.0,0.0,1494600000.0,3000000000.0,300,0.4982
2021-06-10,0.0,0.0,1494600000.0,3000000000.0,301,0.4982
2021-06-11,0.0,0.0,1494600000.0,3000000000.0,302,0.4982
2021-06-12,0.0,0.0,1494600000.0,3000000000.0,303,0.4982
2021-06-13,0.0,0.0,1494600000.0,3000000000.0,304,0.4982
2021-06-14,0.0,0.0,1494600000.0,3000000000.0,305,0.4982
2021-06-15,0.0,0.0,1494600000.0,3000000000.0,306,0.4982
2021-06-16,0.0,0.0,1494600000.0,3000000000.0,307,0.4982
2021-06-17,0.0,0.0,1494600000.0,3000000000.0,308,0.4982
2021-06-18,0.0,0.0,1494600000.0,3000000000.0,309,0.4982
2021-06-19,0.0,0.0,1494600000.0,3000000000.0,310,0.4982
2021-06-20,0.0,0.0,1494600000.0,3000000000.0,311,0.4982
2021-06-21,0.0,0.0,1494600000.0,3000000000.0,312,0.4982
2021-06-22,0.0,0.0,1494600000.0,3000000000.0,313,0.4982
2021-06-23,0.0,0.0,1494600000.0,3000000000.0,314,0.4982
2021-06-24,0.0,0.0,1494600000.0,3000000000.0,315,0.4982
2021-06-25,0.0,0.0,1494600000.0,3000000000.0,316,0.4982
2021-06-26,0.0,0.0,1494600000.0,3000000000.0,317,0.4982
2021-06-27,0.0,0.0,1494600000.0,3000000000.0,318,0.4982
2021-06-28,0.0,0.0,1494600000.0,3000000000.0,319,0.4982
2021-06-29,0.0,0.0,1494600000.0,3000000000.0,320,0.4982
2021-06-30,0.0,0.0,1494600000.0,3000000000.0,321,0.4982
2021-07-01,0.0,0.0,1494600000.0,3000000000.0,322,0.4982
2021-07-02,0.0,0.0,1494600000.0,3000000000.0,323,0.4982
2021-07-03,0.0,0.0,1494600000.0,3000000000.0,324,0.4982
2021-07-04,0.0,0.0,1494600000.0,3000000000.0,325,0.4982
2021-07-05,0.0,0.0,1494600000.0,3000000000.0,326,0.4982
2021-07-06,0.0,0.0,1494600000.0,3000000000.0,327,0.4982
2021-07-07,0.0,0.0,1494600000.0,3000000000.0,328,0.4982
2021-07-08,0.0,0.0,1494600000.0,3000000000.0,329,0.4982
2021-07-09,0.0,0.0,1494600000.0,3000000000.0,330,0.4982
2021-07-10,0.0,0.0,1494600000.0,3000000000.0,331,0.4982
2021-07-11,0.0,0.0,1494600000.0,3000000000.0,332,0.4982
2021-07-12,0.0,0.0,1494600000.0,3000000000.0,333,0.4982
2021-07-13,0.0,0.0,1494600000.0,3000000000.0,334,0.4982
2021-07-14,0.0,0.0,1494600000.0,3000000000.0,335,0.4982
2021-07-15,0.0,0.0,1494600000.0,3000000000.0,336,0.4982
2021-07-16,0.0,0.0,1494600000.0,3000000000.0,337,0.4982
2021-07-17,0.0,0.0,1494600000.0,3000000000.0,338,0.4982
2021-07-18,0.0,0.0,1494600000.0,3000000000.0,339,0.4982
2021-07-19,0.0,0.0,1494600000.0,3000000000.0,340,0.4982
2021-07-20,0.0,0.0,1494600000.0,3000000000.0,341,0.4982
2021-07-21,0.0,0.0,1494600000.0,3000000000.0,342,0.4982
2021-07-22,0.0,0.0,1494600000.0,3000000000.0,343,0.4982
2021-07-23,0.0,0.0,1494600000.0,3000000000.0,344,0.4982
2021-07-24,0.0,0.0,1494600000.0,3000000000.0,345,0.4982
2021-07-25,0.0,0.0,1494600000.0,3000000000.0,346,0.4982
2021-07-26,0.0,0.0,1494600000.0,3000000000.0,347,0.4982
2021-07-27,0.0,0.0,1494600000.0,3000000000.0,348,0.4982
2021-07-28,0.0,0.0,1494600000.0,3000000000.0,349,0.4982
2021-07-29,0.0,0.0,1494600000.0,3000000000.0,350,0.4982
2021-07-30,0.0,0.0,1494600000.0,3000000000.0,351,0.4982
2021-07-31,0.0,0.0,1494600000.0,3000000000.0,352,0.4982
2021-08-01,0.0,0.0,1494600000.0,3000000000.0,353,0.4982
2021-08-02,0.0,0.0,1494600000.0,3000000000.0,354,0.4982
2021-08-03,0.0,0.0,1494600000.0,3000000000.0,355,0.4982
2021-08-04,0.0,0.0,1494600000.0,3000000000.0,356,0.4982
2021-08-05,0.0,0.0,1494600000.0,3000000000.0,357,0.4982
2021-08-06,0.0,0.0,1494600000.0,3000000000.0,358,0.4982
2021-08-07,0.0,0.0,1494600000.0,3000000000.0,359,0.4982
2021-08-08,0.0,0.0,1494600000.0,3000000000.0,360,0.4982
2021-08-09,0.0,0.0,1494600000.0,3000000000.0,361,0.4982
2021-08-10,0.0,0.0,1494600000.0,3000000000.0,362,0.4982
2021-08-11,0.0,0.0,1494600000.0,3000000000.0,363,0.4982
2021-08-12,0.0,0.0,1494600000.0,3000000000.0,364,0.4982
2021-08-13,1030390.1399998665,0.0006889336742505051,1495630390.1399999,3000000000.0,365,0.49854346337999994
2021-08-14,1030390.1500000954,0.0006884593780832836,1496660780.29,3000000000.0,366,0.4988869267633333
2021-08-15,1030390.1400001049,0.0006879857211846091,1497691170.43,3000000000.0,367,0.49923039014333337
2021-08-16,1030390.149999857,0.0006875127289161701,1498721560.58,3000000000.0,368,0.49957385352666667
2021-08-17,1030390.1500000954,0.0006870403799098617,1499751950.73,3000000000.0,369,0.49991731691
2021-08-18,1030390.1199998856,0.0006865686595274717,1500782340.85,3000000000.0,370,0.5002607802833333
2021-08-19,1030390.1599998474,0.0006860976330297113,1501812731.0099998,3000000000.0,371,0.5006042436699999
2021-08-20,1030390.1400003433,0.0006856272125142855,1502843121.15,3000000000.0,372,0.50094770705
2021-08-21,1030390.1399998665,0.0006851574499214454,1503873511.29,3000000000.0,373,0.5012911704299999
2021-08-22,1030390.1500000954,0.000684688337251398,1504903901.44,3000000000.0,374,0.5016346338133334
2021-08-23,1030390.1399998665,0.0006842198532572089,1505934291.58,3000000000.0,375,0.5019780971933333
2021-08-24,1030390.1500000954,0.0006837520231842489,1506964681.73,3000000000.0,376,0.5023215605766667
2021-08-25,1030390.1399998665,0.0006832848191752536,1507995071.87,3000000000.0,377,0.5026650239566667
2021-08-26,1030390.1400003433,0.000682818259824376,1509025462.0100002,3000000000.0,378,0.5030084873366667
2021-08-27,1030390.1499996185,0.0006823523438061827,1510055852.1599998,3000000000.0,379,0.5033519507199999
2021-08-28,1030390.1300001144,0.0006818870433487589,1511086242.29,3000000000.0,380,0.5036954140966666
2021-08-29,1030390.1500000954,0.0006814224034672674,1512116632.44,3000000000.0,381,0.50403887748
2021-08-30,1030390.149999857,0.0006809583831689897,1513147022.59,3000000000.0,382,0.5043823408633333
2021-08-31,1030390.1400001049,0.0006804949877982617,1514177412.73,3000000000.0,383,0.5047258042433334
2021-09-01,1030390.1399998665,0.0006800322292745417,1515207802.87,3000000000.0,384,0.5050692676233333
2021-09-02,1030390.1500000954,0.0006795701062956301,1516238193.02,3000000000.0,385,0.5054127310066666
2021-09-03,1030390.1500000954,0.000679108604389159,1517268583.17,3000000000.0,386,0.5057561943900001
2021-09-04,1030390.1300001144,0.0006786477157134453,1518298973.3000002,3000000000.0,387,0.5060996577666668
2021-09-05,1030390.149999857,0.0006781874784938732,1519329363.45,3000000000.0,388,0.50644312115
2021-09-06,1030390.149999857,0.0006777278519508535,1520359753.6,3000000000.0,389,0.5067865845333333
2021-09-07,1030390.1300001144,0.000677268834852513,1521390143.73,3000000000.0,390,0.50713004791
2021-09-08,1030390.1500000954,0.0006768104653541888,1522420533.88,3000000000.0,391,0.5074735112933334
2021-09-09,1030390.1399998665,0.0006763526962069304,1523450924.02,3000000000.0,392,0.5078169746733333
2021-09-10,1030390.1399998665,0.0006758955524276917,1524481314.1599998,3000000000.0,393,0.5081604380533333
2021-09-11,1030390.1500000954,0.0006754390327448509,1525511704.31,3000000000.0,394,0.5085039014366667
2021-09-12,1030390.1400001049,0.0006749831162509446,1526542094.45,3000000000.0,395,0.5088473648166667
2021-09-13,1030390.1600000858,0.0006745278344439097,1527572484.6100001,3000000000.0,396,0.5091908282033334
2021-09-14,1030390.1399998665,0.0006740731402643638,1528602874.75,3000000000.0,397,0.5095342915833333
2021-09-15,1030390.129999876,0.0006736190652082284,1529633264.8799999,3000000000.0,398,0.50987775496
2021-09-16,1030390.1600000858,0.0006731656276069084,1530663655.04,3000000000.0,399,0.5102212183466667
2021-09-17,1030390.1399998665,0.0006727127674370362,1531694045.1799998,3000000000.0,400,0.5105646817266666
2021-09-18,1030390.1400001049,0.0006722605291961575,1532724435.32,3000000000.0,401,0.5109081451066666
2021-09-19,1030390.1400001049,0.0006718088985904724,1533754825.46,3000000000.0,402,0.5112516084866667
2021-09-20,1030390.1399998665,0.0006713578743961589,1534785215.6,3000000000.0,403,0.5115950718666666
2021-09-21,1030390.1500000954,0.0006709074618999687,1535815605.75,3000000000.0,404,0.51193853525
2021-09-22,1030390.1399998665,0.0006704576403591821,1536845995.8899999,3000000000.0,405,0.5122819986299999
2021-09-23,1030390.1400003433,0.0006700084280897743,1537876386.0300002,3000000000.0,406,0.51262546201
2021-09-24,1030390.1599998474,0.0006695598303562418,1538906776.19,3000000000.0,407,0.5129689253966667
2021-09-25,1030390.1399998665,0.00066911180698074,1539937166.33,3000000000.0,408,0.5133123887766666
2021-09-26,1030390.1399998665,0.0006686643957386436,1540967556.4699998,3000000000.0,409,0.5136558521566666
2021-09-27,1030390.1500000954,0.0006682175889135721,1541997946.62,3000000000.0,410,0.51399931554
2021-09-28,1030390.1300001144,0.0006677713593843463,1543028336.75,3000000000.0,411,0.5143427789166667
2021-09-29,1030390.1399998665,0.0006673257448408388,1544058726.8899999,3000000000.0,412,0.5146862422966666
2021-09-30,1030390.1500000954,0.0006668807246368173,1545089117.04,3000000000.0,413,0.51502970568
2021-10-01,1030390.1500000954,0.0006664362911200708,1546119507.19,3000000000.0,414,0.5153731690633333
2021-10-02,1030390.1399998665,0.0006659924431227164,1547149897.33,3000000000.0,415,0.5157166324433333
2021-10-03,1030390.1400003433,0.000665549192390366,1548180287.4700003,3000000000.0,416,0.5160600958233335
2021-10-04,1030390.1499996185,0.0006651065377257612,1549210677.62,2999999999.9999995,417,0.5164035592066667
2021-10-05,1030390.1500000954,0.0006646644650449734,1550241067.77,3000000000.0,418,0.51674702259
2021-10-06,1030390.1399998665,0.000664222973191354,1551271457.9099998,3000000000.0,419,0.51709048597
2021-10-07,1030390.1400001049,0.000663782073888838,1552301848.05,3000000000.0,420,0.51743394935
2021-10-08,1030390.1400001049,0.0006633417595200068,1553332238.19,3000000000.0,421,0.51777741273
2021-10-09,1030390.149999857,0.0006629020353508334,1554362628.34,3000000000.0,422,0.5181208761133334
2021-10-10,1030390.1300001144,0.0006624628745046591,1555393018.47,3000000000.0,423,0.51846433949
2021-10-11,1030390.1600000858,0.0006620243272407853,1556423408.63,3000000000.0,424,0.5188078028766667
2021-10-12,1030390.1399998665,0.0006615863281553634,1557453798.77,3000000000.0,425,0.5191512662566666
2021-10-13,1030390.1300001144,0.00066114891465622,1558484188.9,3000000000.0,426,0.5194947296333333
2021-10-14,1030390.1599998474,0.000660712104801814,1559514579.06,3000000000.0,427,0.51983819302
2021-10-15,1030390.1399998665,0.0006602758397459621,1560544969.1999998,3000000000.0,428,0.5201816563999999
2021-10-16,1030390.1400001049,0.0006598401632282412,1561575359.34,3000000000.0,429,0.5205251197799999
2021-10-17,1030390.149999857,0.0006594050676801578,1562605749.4899998,2999999999.9999995,430,0.5208685831633333
2021-10-18,1030390.1400003433,0.0006589705327763544,1563636139.63,3000000000.0,431,0.5212120465433334
2021-10-19,1030390.149999857,0.0006585365829642531,1564666529.78,3000000000.0,432,0.5215555099266667
2021-10-20,1030390.1300001144,0.000658103185167755,1565696919.91,3000000000.0,433,0.5218989733033333
2021-10-21,1030390.1399998665,0.0006576703765807101,1566727310.05,3000000000.0,434,0.5222424366833334
2021-10-22,1030390.1600000858,0.0006572381432807287,1567757700.21,3000000000.0,435,0.52258590007
2021-10-23,1030390.1400001049,0.000656806452278856,1568788090.3500001,3000000000.0,436,0.5229293634500001
2021-10-24,1030390.1399996281,0.0006563753407196508,1569818480.4899998,3000000000.0,437,0.5232728268299999
2021-10-25,1030390.1500000954,0.000655944801093622,1570848870.6399999,3000000000.0,438,0.5236162902133333
2021-10-26,1030390.1399998665,0.0006555148131979075,1571879260.7799997,3000000000.0,439,0.5239597535933332
2021-10-27,1030390.1400003433,0.0006550853950178669,1572909650.92,3000000000.0,440,0.5243032169733334
2021-10-28,1030390.1500000954,0.0006546565454295278,1573940041.0700002,3000000000.0,441,0.5246466803566667
2021-10-29,1030390.1399998665,0.0006542282442777356,1574970431.21,3000000000.0,442,0.5249901437366666
