timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2020-09-27,,,6316221.77,30000000.0,0,0.21054072566666665
2020-09-28,16221.760000000708,0.00256169043168723,6332443.53,30000000.0,1,0.211081451
2020-09-29,16221.769999999553,0.0025551465124487747,6348665.3,30000000.0,2,0.21162217666666666
2020-09-30,16221.759999999776,0.0025486328110902534,6364887.06,30000000.0,3,0.212162902
2020-10-01,16221.770000000484,0.0025421553576606974,6381108.83,30000000.0,4,0.21270362766666667
2020-10-02,16221.769999999553,0.002535709190955295,6397330.6,30000000.0,5,0.21324435333333333
2020-10-03,16221.760000000708,0.002529294077518174,6413552.36,30000000.0,6,0.21378507866666668
2020-10-04,16221.769999999553,0.0025229144402308195,6429774.13,30000000.0,7,0.21432580433333334
2020-10-05,16221.759999999776,0.0025165638136948575,6445995.89,30000000.0,8,0.21486652966666667
2020-10-06,16221.770000000484,0.002510248161464819,6462217.66,30000000.0,9,0.21540725533333333
2020-10-07,16221.769999999553,0.0025039625939667935,6478439.43,30000000.0,10,0.21594798099999998
2020-10-08,16221.760000000708,0.0024977068896184723,6494661.19,30000000.0,11,0.21648870633333334
2020-10-09,16221.769999999553,0.0024914854251963936,6510882.96,30000000.0,12,0.217029432
2020-10-10,16221.759999999776,0.0024852918247648056,6527104.72,30000000.0,13,0.21757015733333332
2020-10-11,16221.770000000484,0.0024791319865808017,6543326.49,30000000.0,14,0.218110883
2020-10-12,16221.759999999776,0.0024729995697493003,6559548.25,30000000.0,15,0.21865160833333333
2020-10-13,16221.769999999553,0.0024669004467403124,6575770.02,30000000.0,16,0.219192334
2020-10-14,16221.770000000484,0.002460829824546927,6591991.79,30000000.0,17,0.21973305966666667
2020-10-15,16221.759999999776,0.0024547874969930075,6608213.55,30000000.0,18,0.220273785
2020-10-16,16221.770000000484,0.00244877777748466,6624435.32,30000000.0,19,0.22081451066666669
2020-10-17,16221.759999999776,0.0024427944109409994,6640657.08,30000000.0,20,0.221355236
2020-10-18,16221.769999999553,0.0024368432061820616,6656878.85,30000000.0,21,0.22189596166666664
2020-10-19,16221.770000000484,0.00243091943666818,6673100.62,30000000.0,22,0.22243668733333333
2020-10-20,16221.759999999776,0.002425022906430737,6689322.38,30000000.0,23,0.22297741266666665
2020-10-21,16221.770000000484,0.0024191578844500613,6705544.15,30000000.0,24,0.22351813833333334
2020-10-22,16221.759999999776,0.002413318198996873,6721765.91,30000000.0,25,0.22405886366666666
2020-10-23,16221.769999999553,0.0024075095963962275,6737987.68,30000000.0,26,0.22459958933333332
2020-10-24,16221.770000000484,0.0024017274145977934,6754209.45,30000000.0,27,0.225140315
2020-10-25,16221.759999999776,0.0023959714672294524,6770431.21,30000000.0,28,0.22568104033333333
2020-10-26,16221.770000000484,0.0023902459795432894,6786652.98,30000000.0,29,0.22622176600000002
2020-10-27,16221.759999999776,0.002384544860809796,6802874.74,30000000.0,30,0.22676249133333334
2020-10-28,16221.769999999553,0.002378873795994941,6819096.51,30000000.0,31,0.227303217
2020-10-29,16221.770000000484,0.0023732281856523123,6835318.28,30000000.0,32,0.2278439426666667
2020-10-30,16221.759999999776,0.0023676078524383515,6851540.04,30000000.0,33,0.228384668
2020-10-31,16221.770000000484,0.0023620169785708517,6867761.8100000005,30000000.0,34,0.22892539366666667
2020-11-01,16221.759999999776,0.0023564495520723293,6883983.57,30000000.0,35,0.229466119
2020-11-02,16221.769999999553,0.0023509111976658297,6900205.34,30000000.0,36,0.23000684466666665
2020-11-03,16221.759999999776,0.002345395934267821,6916427.1,30000000.0,37,0.23054756999999998
2020-11-04,16221.770000000484,0.002339909362811921,6932648.87,30000000.0,38,0.23108829566666667
2020-11-05,16221.769999999553,0.002334446968493222,6948870.64,30000000.0,39,0.23162902133333332
2020-11-06,16221.760000000708,0.0023290085857297035,6965092.4,30000000.0,40,0.23216974666666668
2020-11-07,16221.769999999553,0.0023235983376464426,6981314.17,30000000.0,41,0.23271047233333333
2020-11-08,16221.759999999776,0.00231821031892862,6997535.93,30000000.0,42,0.23325119766666666
2020-11-09,16221.770000000484,0.002312850071795392,7013757.7,30000000.0,43,0.23379192333333335
2020-11-10,16221.769999999553,0.0023075131398640563,7029979.47,30000000.0,44,0.234332649
2020-11-11,16221.760000000708,0.0023021993653736038,7046201.23,30000000.0,45,0.23487337433333336
2020-11-12,16221.769999999553,0.0022969128300584026,7062423.0,30000000.0,46,0.2354141
2020-11-13,16221.759999999776,0.0022916477023491397,7078644.76,30000000.0,47,0.2359548253333333
2020-11-14,16221.770000000484,0.0022864094668177616,7094866.53,30000000.0,48,0.236495551
2020-11-15,16221.769999999553,0.0022811937238916796,7111088.3,30000000.0,49,0.23703627666666666
2020-11-16,16221.760000000708,0.002276000323185141,7127310.0600000005,30000000.0,50,0.237577002
2020-11-17,16221.769999999553,0.002270833305715046,7143531.83,30000000.0,51,0.23811772766666667
2020-11-18,16221.759999999776,0.0022656869117195105,7159753.59,30000000.0,52,0.238658453
2020-11-19,16221.770000000484,0.002260566569169558,7175975.36,30000000.0,53,0.23919917866666668
2020-11-20,16221.769999999553,0.0022554679337605356,7192197.13,30000000.0,54,0.23973990433333334
2020-11-21,16221.759999999776,0.0022503908620659777,7208418.89,30000000.0,55,0.24028062966666666
2020-11-22,16221.770000000484,0.002245339355051118,7224640.66,30000000.0,56,0.24082135533333335
2020-11-23,16221.759999999776,0.002240307722902402,7240862.42,30000000.0,57,0.24136208066666667
2020-11-24,16221.769999999553,0.002235301338015696,7257084.1899999995,30000000.0,58,0.2419028063333333
2020-11-25,16221.760000000708,0.002230314538054144,7273305.95,30000000.0,59,0.24244353166666668
2020-11-26,16221.769999999553,0.002225352673465045,7289527.72,30000000.0,60,0.24298425733333331
2020-11-27,16221.770000000484,0.002220411474853415,7305749.49,30000000.0,61,0.243524983
2020-11-28,16221.759999999776,0.0022154908078886237,7321971.25,30000000.0,62,0.24406570833333333
2020-11-29,16221.769999999553,0.002210594618564497,7338193.02,30000000.0,63,0.24460643399999998
2020-11-30,16221.760000000708,0.0022057173120171377,7354414.78,30000000.0,64,0.24514715933333334
2020-12-01,16221.769999999553,0.002200864184518711,7370636.55,30000000.0,65,0.245687885
2020-12-02,16221.770000000484,0.002196031018502123,7386858.32,30000000.0,66,0.24622861066666668
2020-12-03,16221.759999999776,0.0021912176857068087,7403080.08,30000000.0,67,0.246769336
2020-12-04,16221.769999999553,0.0021864280936351923,7419301.85,30000000.0,68,0.24731006166666666
2020-12-05,16221.760000000708,0.002181656713211715,7435523.61,30000000.0,69,0.24785078700000002
2020-12-06,16221.769999999553,0.002176908787508726,7451745.38,30000000.0,70,0.24839151266666668
2020-12-07,16221.770000000484,0.0021721801494534536,7467967.15,30000000.0,71,0.24893223833333333
2020-12-08,16221.759999999776,0.002167470676525157,7484188.91,30000000.0,72,0.24947296366666666
2020-12-09,16221.769999999553,0.0021627842383691387,7500410.68,30000000.0,73,0.25001368933333334
2020-12-10,16221.759999999776,0.0021581153700791812,7516632.4399999995,30000000.0,74,0.25055441466666667
2020-12-11,16221.770000000484,0.0021534692624829766,7532854.21,30000000.0,75,0.25109514033333336
2020-12-12,16221.770000000484,0.0021488417977216442,7549075.98,30000000.0,76,0.25163586600000004
2020-12-13,16221.759999999776,0.002144232858705674,7565297.74,30000000.0,77,0.25217659133333337
2020-12-14,16221.769999999553,0.0021396462778474805,7581519.51,30000000.0,78,0.252717317
2020-12-15,16221.759999999776,0.002135076652853668,7597741.27,30000000.0,79,0.2532580423333333
2020-12-16,16221.770000000484,0.0021305291232409877,7613963.04,30000000.0,80,0.253798768
2020-12-17,16221.759999999776,0.0021259983113383805,7630184.8,30000000.0,81,0.25433949333333333
2020-12-18,16221.770000000484,0.00212148933639563,7646406.57,30000000.0,82,0.254880219
2020-12-19,16221.769999999553,0.0021169981474006283,7662628.34,30000000.0,83,0.25542094466666665
2020-12-20,16221.759999999776,0.0021125246343850074,7678850.1,30000000.0,84,0.25596167
2020-12-21,16221.770000000484,0.0021080725786646205,7695071.87,30000000.0,85,0.25650239566666666
2020-12-22,16221.759999999776,0.002103636663100297,7711293.63,30000000.0,86,0.257043121
2020-12-23,16221.770000000484,0.0020992219569048653,7727515.4,30000000.0,87,0.25758384666666667
2020-12-24,16221.769999999553,0.002094824455412083,7743737.17,30000000.0,88,0.25812457233333336
2020-12-25,16221.759999999776,0.002090444053419723,7759958.93,30000000.0,89,0.2586652976666667
2020-12-26,16221.770000000484,0.002086084496467589,7776180.7,30000000.0,90,0.2592060233333333
2020-12-27,16221.759999999776,0.002081740526528166,7792402.46,30000000.0,91,0.25974674866666664
2020-12-28,16221.770000000484,0.0020774171636634745,7808624.23,30000000.0,92,0.2602874743333333
2020-12-29,16221.769999999553,0.0020731104484356055,7824846.0,30000000.0,93,0.2608282
2020-12-30,16221.759999999776,0.002068820280160387,7841067.76,30000000.0,94,0.26136892533333334
2020-12-31,16221.770000000484,0.002064550369190797,7857289.53,30000000.0,95,0.261909651
2021-01-01,16221.759999999776,0.0020602955152427016,7873511.29,30000000.0,96,0.26245037633333335
2021-01-02,16221.770000000484,0.002056060690093929,7889733.0600000005,30000000.0,97,0.26299110200000003
2021-01-03,16221.769999999553,0.0020518419784596154,7905954.83,30000000.0,98,0.26353182766666666
2021-01-04,16221.759999999776,0.0020476392839407507,7922176.59,30000000.0,99,0.264072553
2021-01-05,16221.770000000484,0.002043456282282171,7938398.36,30000000.0,100,0.2646132786666667
2021-01-06,16221.759999999776,0.0020392878296241978,7954620.12,30000000.0,101,0.265154004
2021-01-07,16221.769999999553,0.0020351388503077627,7970841.89,30000000.0,102,0.26569472966666663
2021-01-08,16221.770000000484,0.002031005472166286,7987063.66,30000000.0,103,0.2662354553333333
2021-01-09,16221.759999999776,0.002026887602866446,8003285.42,30000000.0,104,0.26677618066666664
2021-01-10,16221.769999999553,0.002022788884113408,8019507.1899999995,30000000.0,105,0.2673169063333333
2021-01-11,16221.760000000708,0.002018704227200285,8035728.95,30000000.0,106,0.26785763166666665
2021-01-12,16221.769999999553,0.0020146385098590808,8051950.72,30000000.0,107,0.26839835733333334
2021-01-13,16221.760000000708,0.002010586665098254,8068172.48,30000000.0,108,0.26893908266666666
2021-01-14,16221.769999999553,0.0020065535522342387,8084394.25,30000000.0,109,0.26947980833333335
2021-01-15,16221.769999999553,0.002002535357798573,8100616.02,30000000.0,110,0.270020534
2021-01-16,16221.760000000708,0.001998531994808538,8116837.78,30000000.0,111,0.27056125933333336
2021-01-17,16221.769999999553,0.0019945470582469244,8133059.55,30000000.0,112,0.271101985
2021-01-18,16221.760000000708,0.0019905755345683003,8149281.3100000005,30000000.0,113,0.27164271033333337
2021-01-19,16221.769999999553,0.0019866222376098293,8165503.08,30000000.0,114,0.272183436
