timestamp,unlockNative,unlock%CS,CS,TS,days since TGE,total%unlocked
2024-08-09,2163934.419999838,0.0012013979869293907,1801180327.87,3000000000.0,542,0.6003934426233333
2024-08-10,2163934.4200000763,0.001199956361772087,1803344262.29,3000000000.0,543,0.6011147540966667
2024-08-11,2163934.4300000668,0.0011985181977745693,1805508196.72,3000000000.0,544,0.6018360655733334
2024-08-12,2163934.4299998283,0.0011970834714496498,1807672131.1499999,3000000000.0,545,0.6025573770499999
2024-08-13,2163934.430000305,0.0011956521759924298,1809836065.5800002,3000000000.0,546,0.6032786885266668
2024-08-14,2163934.419999838,0.0011942242935981445,1812000000.0,3000000000.0,547,0.604
2024-08-15,2163934.419999838,0.0011927998230720324,1814163934.4199998,3000000000.0,548,0.6047213114733333
2024-08-16,2163934.430000305,0.001191378752213052,1816327868.8500001,3000000000.0,549,0.6054426229500001
2024-08-17,2163934.4299998283,0.0011899610578924558,1818491803.28,3000000000.0,550,0.6061639344266666
2024-08-18,2163934.4300000668,0.0011885467335641601,1820655737.71,3000000000.0,551,0.6068852459033334
2024-08-19,2163934.4200000763,0.0011871357617462385,1822819672.13,3000000000.0,552,0.6076065573766667
2024-08-20,2163934.419999838,0.001185728141465665,1824983606.55,3000000000.0,553,0.60832786885
2024-08-21,2163934.4300000668,0.0011843238608084323,1827147540.98,3000000000.0,554,0.6090491803266667
2024-08-22,2163934.4300000668,0.0011829228969960231,1829311475.41,3000000000.0,555,0.6097704918033333
2024-08-23,2163934.4299998283,0.001181525243731704,1831475409.84,3000000000.0,556,0.61049180328
2024-08-24,2163934.4200000763,0.0011801308838480303,1833639344.26,3000000000.0,557,0.6112131147533333
2024-08-25,2163934.430000305,0.0011787398220273655,1835803278.6900003,3000000000.0,558,0.61193442623
2024-08-26,2163934.4199995995,0.0011773520248699295,1837967213.11,3000000000.0,559,0.6126557377033333
2024-08-27,2163934.4300000668,0.0011759675025842299,1840131147.54,3000000000.0,560,0.61337704918
2024-08-28,2163934.4300000668,0.001174586227351881,1842295081.97,3000000000.0,561,0.6140983606566667
2024-08-29,2163934.4200000763,0.0011732081877510933,1844459016.39,3000000000.0,562,0.61481967213
2024-08-30,2163934.439999819,0.0011718333940489568,1846622950.83,3000000000.0,563,0.61554098361
2024-08-31,2163934.410000086,0.0011704617916083794,1848786885.24,3000000000.0,564,0.61626229508
2024-09-01,2163934.4300000668,0.001169093423230914,1850950819.67,3000000000.0,565,0.6169836065566667
2024-09-02,2163934.439999819,0.0011677282452154977,1853114754.11,3000000000.0,566,0.6177049180366666
2024-09-03,2163934.4100003242,0.0011663662302543593,1855278688.5200002,3000000000.0,567,0.6184262295066667
2024-09-04,2163934.4299998283,0.0011650074157139004,1857442622.95,3000000000.0,568,0.6191475409833334
2024-09-05,2163934.42999959,0.0011636517527924605,1859606557.3799996,3000000000.0,569,0.6198688524599999
2024-09-06,2163934.4200003147,0.001162299235878519,1861770491.8,3000000000.0,570,0.6205901639333333
2024-09-07,2163934.430000305,0.0011609498700966032,1863934426.2300003,3000000000.0,571,0.6213114754100001
2024-09-08,2163934.4300000668,0.0011596036284147037,1866098360.6600003,3000000000.0,572,0.6220327868866667
2024-09-09,2163934.4199995995,0.0011582604999834558,1868262295.08,3000000000.0,573,0.62275409836
